listing_id,date
1162525,2014-07-08
1162525,2014-07-12
1162525,2014-07-15
1162525,2014-07-23
1162525,2014-08-03
1162525,2014-08-05
1162525,2014-08-12
1162525,2014-08-18
1162525,2014-08-21
1162525,2014-08-25
1162525,2014-09-07
1162525,2014-09-12
1162525,2014-09-14
1162525,2014-09-18
1162525,2014-09-21
1162525,2014-09-30
1162525,2014-11-13
1162525,2015-05-03
1162525,2015-05-08
1162525,2015-05-15
1162525,2015-06-01
1162525,2015-06-07
1162525,2015-06-13
1162525,2015-06-15
1162525,2015-06-21
1162525,2015-06-24
1162525,2015-06-28
1162525,2015-07-14
1162525,2015-07-20
1162525,2015-08-01
1162525,2015-08-09
1162525,2015-08-12
1162525,2015-08-19
1162525,2015-08-28
1162525,2015-08-30
1162525,2015-09-11
1162525,2015-09-13
509432,2015-06-02
509432,2015-06-15
509432,2015-08-25
3367119,2015-07-11
3367119,2015-09-16
2021588,2014-01-03
2021588,2014-04-28
2021588,2014-06-10
2021588,2014-08-20
2021588,2014-09-15
2021588,2014-09-21
2021588,2014-09-24
2021588,2014-10-05
2021588,2014-10-19
2021588,2014-10-22
2021588,2014-11-08
2021588,2014-11-10
2021588,2014-11-17
2021588,2015-01-02
2021588,2015-02-08
2021588,2015-03-07
2021588,2015-06-14
2021588,2015-06-29
2021588,2015-07-13
2021588,2015-07-20
2021588,2015-07-29
2021588,2015-08-03
2021588,2015-08-09
2021588,2015-08-19
2021588,2015-09-01
2021588,2015-09-04
2021588,2015-09-09
252699,2011-11-30
252699,2015-03-09
2802953,2014-05-05
2802953,2014-05-12
2802953,2014-05-19
2802953,2014-06-01
2802953,2014-06-10
2802953,2014-07-01
2802953,2014-07-07
2802953,2014-07-24
2802953,2014-07-28
2802953,2014-08-03
2802953,2014-08-06
2802953,2014-08-16
2802953,2014-08-23
2802953,2014-08-26
2802953,2014-09-07
2802953,2014-09-17
2802953,2014-09-21
2802953,2014-09-28
2802953,2014-10-03
2802953,2014-10-13
2802953,2014-10-17
2802953,2014-11-02
2802953,2014-11-09
2802953,2014-11-30
2802953,2015-01-02
2802953,2015-04-26
2802953,2015-05-17
2802953,2015-06-06
2802953,2015-06-13
2802953,2015-06-28
2802953,2015-07-24
2802953,2015-08-08
2802953,2015-08-15
2802953,2015-08-17
2802953,2015-09-01
2802953,2015-09-05
2802953,2015-09-07
2802953,2015-09-09
5134002,2015-04-03
5134002,2015-04-12
5134002,2015-07-01
5215843,2015-04-23
8347220,2015-09-26
4922177,2015-01-01
6778724,2015-09-02
4114501,2014-12-30
4114501,2015-01-04
4114501,2015-01-30
4114501,2015-07-03
4114501,2015-08-17
4114501,2015-09-12
1338928,2013-08-31
1338928,2013-09-14
1338928,2013-10-06
1338928,2013-10-21
1338928,2013-10-30
1338928,2013-11-04
1338928,2013-11-05
1338928,2013-11-25
1338928,2013-12-01
1338928,2013-12-31
1338928,2014-01-04
1338928,2014-02-10
1338928,2014-02-19
1338928,2014-02-23
1338928,2014-03-19
1338928,2014-04-09
1338928,2014-04-21
1338928,2014-05-05
1338928,2014-05-30
1338928,2014-06-02
1338928,2014-06-08
1338928,2014-06-10
1338928,2014-06-16
1338928,2014-06-20
1338928,2014-07-08
1338928,2014-07-10
1338928,2014-07-24
1338928,2014-07-29
1338928,2014-08-06
1338928,2014-08-17
1338928,2014-08-25
1338928,2014-09-06
1338928,2014-09-30
1338928,2014-10-06
1338928,2014-10-10
1338928,2014-10-13
1338928,2014-10-25
1338928,2014-10-28
1338928,2014-11-03
1338928,2014-11-10
1338928,2014-11-12
1338928,2014-11-17
1338928,2014-11-25
1338928,2014-12-01
1338928,2014-12-09
1338928,2014-12-22
1338928,2015-01-03
1338928,2015-01-11
1338928,2015-01-19
1338928,2015-02-03
1338928,2015-02-09
1338928,2015-02-16
1338928,2015-02-23
1338928,2015-03-02
1338928,2015-03-10
1338928,2015-03-16
1338928,2015-03-23
1338928,2015-04-03
1338928,2015-04-21
1338928,2015-04-27
1338928,2015-05-04
1338928,2015-05-08
1338928,2015-05-16
1338928,2015-05-17
1338928,2015-05-26
1338928,2015-06-02
1338928,2015-06-09
1338928,2015-06-15
1338928,2015-06-22
1338928,2015-06-27
1338928,2015-06-30
1338928,2015-07-04
1338928,2015-07-09
1338928,2015-07-13
1338928,2015-08-20
1338928,2015-09-10
1338928,2015-09-15
1338928,2015-09-21
1338928,2015-09-22
5565013,2015-05-19
5565013,2015-07-06
5565013,2015-07-26
186628,2011-08-14
186628,2011-10-29
186628,2011-11-07
186628,2011-11-19
186628,2011-11-29
186628,2011-12-12
186628,2011-12-18
186628,2012-01-09
186628,2012-01-19
186628,2012-01-23
186628,2012-02-06
186628,2012-02-17
186628,2012-02-28
186628,2012-03-24
186628,2012-04-02
186628,2012-04-16
186628,2012-04-22
186628,2012-05-17
186628,2012-05-23
186628,2012-06-06
186628,2012-06-15
186628,2012-06-23
186628,2012-06-26
186628,2012-07-09
186628,2012-07-17
186628,2012-09-21
186628,2012-10-12
186628,2012-10-16
186628,2012-10-26
186628,2012-11-04
186628,2012-12-04
186628,2012-12-11
186628,2012-12-23
186628,2012-12-25
186628,2012-12-28
186628,2013-01-07
186628,2013-01-22
186628,2013-02-08
186628,2013-02-12
186628,2013-02-16
186628,2013-03-11
186628,2013-03-17
186628,2013-03-20
186628,2013-03-25
186628,2013-04-02
186628,2013-05-02
186628,2013-05-13
186628,2013-05-15
186628,2013-06-19
186628,2013-07-06
186628,2013-08-11
186628,2013-08-21
186628,2013-09-07
186628,2013-09-20
186628,2013-10-07
186628,2013-10-15
186628,2013-10-20
186628,2013-10-25
186628,2013-11-13
186628,2013-11-23
186628,2013-12-02
186628,2014-01-06
186628,2014-01-08
186628,2014-01-14
186628,2014-02-27
186628,2014-03-06
186628,2014-03-08
186628,2014-03-15
186628,2014-04-23
186628,2014-05-04
186628,2014-05-06
186628,2014-05-07
186628,2014-05-11
186628,2014-05-20
186628,2014-05-28
186628,2014-06-06
186628,2014-06-08
186628,2014-06-12
186628,2014-06-13
186628,2014-06-16
186628,2014-06-27
186628,2014-06-30
186628,2014-07-02
186628,2014-07-21
186628,2014-07-25
186628,2014-07-26
186628,2014-08-04
186628,2014-08-22
186628,2014-09-12
186628,2014-09-21
186628,2014-09-24
186628,2014-10-06
186628,2014-10-07
186628,2014-10-11
186628,2014-10-14
186628,2014-10-17
186628,2014-10-28
186628,2014-10-30
186628,2014-10-31
186628,2014-11-08
186628,2014-11-24
186628,2014-11-27
186628,2014-12-01
186628,2014-12-13
186628,2014-12-15
186628,2014-12-20
186628,2014-12-22
186628,2014-12-24
186628,2014-12-27
186628,2014-12-28
186628,2015-01-07
186628,2015-01-12
186628,2015-01-30
186628,2015-02-03
186628,2015-02-07
186628,2015-03-04
186628,2015-03-16
186628,2015-03-19
186628,2015-04-08
186628,2015-04-22
186628,2015-04-25
186628,2015-04-28
186628,2015-05-12
186628,2015-05-24
186628,2015-07-05
186628,2015-07-06
186628,2015-07-11
186628,2015-07-12
186628,2015-07-18
186628,2015-07-21
186628,2015-08-04
186628,2015-08-15
186628,2015-08-19
186628,2015-08-20
186628,2015-08-22
186628,2015-08-25
186628,2015-09-01
186628,2015-09-04
186628,2015-09-14
186628,2015-09-16
4603876,2014-12-10
4603876,2015-01-02
4603876,2015-01-06
4603876,2015-01-25
4603876,2015-02-11
4603876,2015-03-06
4603876,2015-04-01
4603876,2015-04-13
4603876,2015-05-02
4603876,2015-05-10
4603876,2015-05-19
4603876,2015-05-25
4603876,2015-06-01
4603876,2015-06-07
4603876,2015-07-03
4603876,2015-07-25
4603876,2015-08-02
4603876,2015-08-14
4603876,2015-08-20
4603876,2015-09-01
4603876,2015-09-07
1220537,2013-07-27
1220537,2014-05-07
1220537,2015-03-08
1220537,2015-05-07
1220537,2015-05-10
1220537,2015-05-16
1220537,2015-05-27
1220537,2015-05-31
1220537,2015-06-10
1220537,2015-06-23
1220537,2015-07-05
1220537,2015-08-21
4011267,2015-01-02
4011267,2015-07-12
4011267,2015-09-16
4384482,2014-10-27
4384482,2015-01-02
4384482,2015-01-05
4384482,2015-02-17
4384482,2015-03-09
4384482,2015-03-24
4384482,2015-04-07
4384482,2015-05-24
4384482,2015-05-31
3502607,2014-10-06
6815600,2015-06-30
6815600,2015-07-07
6815600,2015-07-24
6588742,2015-07-16
6588742,2015-07-27
6588742,2015-07-31
6588742,2015-08-08
6588742,2015-08-13
6588742,2015-08-29
6588742,2015-09-02
6588742,2015-09-08
6588742,2015-09-22
6588742,2015-10-01
4360399,2015-02-08
4360399,2015-04-30
4360399,2015-05-13
4360399,2015-07-05
4360399,2015-07-08
4360399,2015-07-12
4360399,2015-07-15
4360399,2015-07-23
4360399,2015-07-27
4360399,2015-08-07
4360399,2015-08-14
4360399,2015-09-08
5930971,2015-05-15
5930971,2015-05-21
5930971,2015-06-09
5930971,2015-08-26
5930971,2015-08-31
5930971,2015-09-06
5930971,2015-09-11
5930971,2015-09-12
5930971,2015-09-24
7158657,2015-08-27
7158657,2015-08-31
6664659,2015-06-24
6664659,2015-07-29
6664659,2015-09-29
6127265,2015-05-31
6127265,2015-06-08
6127265,2015-06-14
6127265,2015-06-30
6127265,2015-09-28
243238,2015-02-24
243238,2015-03-23
243238,2015-07-21
243238,2015-08-17
3599548,2014-08-05
3599548,2014-08-13
3599548,2014-08-18
3599548,2014-08-21
3599548,2014-08-23
3599548,2014-09-08
3599548,2014-10-05
3599548,2014-10-13
3599548,2014-11-23
3599548,2014-11-30
3599548,2015-01-03
3599548,2015-02-09
3599548,2015-03-29
3599548,2015-04-05
3599548,2015-04-30
3599548,2015-05-08
3599548,2015-06-10
3599548,2015-06-29
3599548,2015-07-28
3599548,2015-08-03
3599548,2015-08-14
3599548,2015-09-08
6580713,2015-07-05
6580713,2015-07-09
6580713,2015-07-15
6580713,2015-07-24
6580713,2015-08-04
6580713,2015-08-16
6580713,2015-08-31
6580713,2015-09-13
6580713,2015-09-20
578927,2013-01-09
578927,2013-02-15
578927,2013-04-01
578927,2013-04-17
578927,2013-07-07
578927,2013-08-21
578927,2013-09-04
578927,2013-09-23
578927,2013-11-01
578927,2013-11-16
578927,2013-12-02
578927,2014-01-04
578927,2014-03-02
578927,2014-06-01
578927,2014-08-16
578927,2014-08-31
578927,2014-09-16
578927,2014-09-29
578927,2014-11-02
4263256,2015-01-16
4263256,2015-04-12
4263256,2015-05-19
6347052,2015-05-17
6347052,2015-06-02
6347052,2015-06-07
6347052,2015-07-13
6347052,2015-07-21
1379902,2013-08-24
1379902,2013-09-09
1379902,2013-09-21
1379902,2013-10-06
1379902,2013-10-18
1379902,2013-10-31
1379902,2013-11-12
1379902,2013-11-19
1379902,2013-12-04
1379902,2013-12-10
1379902,2014-01-13
1379902,2014-03-20
1379902,2014-03-24
1379902,2014-04-15
1379902,2014-04-17
1379902,2014-06-14
1379902,2014-06-16
1379902,2014-06-26
1379902,2014-07-13
1379902,2014-08-07
1379902,2014-08-11
1379902,2014-08-15
1379902,2014-08-18
1379902,2014-08-22
1379902,2014-08-25
1379902,2014-08-28
1379902,2014-08-30
1379902,2014-09-01
1379902,2014-09-07
1379902,2014-09-18
1379902,2014-09-25
1379902,2014-10-07
1379902,2014-10-12
1379902,2014-10-17
1379902,2014-10-17
1379902,2014-12-03
1379902,2015-01-02
1379902,2015-01-08
1379902,2015-01-24
1379902,2015-02-01
1379902,2015-02-03
1379902,2015-02-08
1379902,2015-02-15
1379902,2015-02-22
1379902,2015-02-22
1379902,2015-03-05
1379902,2015-03-08
1379902,2015-03-12
1379902,2015-03-15
1379902,2015-04-01
1379902,2015-04-06
1379902,2015-04-12
1379902,2015-04-23
1379902,2015-05-08
1379902,2015-05-15
1379902,2015-05-24
1379902,2015-06-15
1379902,2015-06-19
1379902,2015-06-22
1379902,2015-06-29
1379902,2015-07-05
1379902,2015-07-21
1379902,2015-08-04
1379902,2015-09-10
1379902,2015-09-13
1379902,2015-09-16
1869315,2014-01-02
1869315,2014-09-08
1869315,2015-01-05
1869315,2015-05-19
1869315,2015-06-03
1869315,2015-06-22
1869315,2015-08-31
6535802,2015-05-31
6535802,2015-07-12
6535802,2015-07-18
6535802,2015-08-15
6535802,2015-09-07
6535802,2015-09-16
4808050,2015-01-01
1894559,2013-11-24
1894559,2014-02-12
1894559,2014-04-22
1894559,2014-05-18
1894559,2014-05-19
1894559,2014-06-02
1894559,2014-07-09
1894559,2014-07-26
1894559,2014-08-06
1894559,2014-08-09
1894559,2014-08-11
1894559,2014-08-26
1894559,2014-09-12
1894559,2014-10-01
1894559,2014-10-23
1894559,2014-12-04
1894559,2014-12-28
1894559,2014-12-30
1894559,2015-01-04
1894559,2015-01-08
1894559,2015-01-11
1894559,2015-01-18
1894559,2015-01-26
1894559,2015-01-29
1894559,2015-02-06
1894559,2015-02-15
1894559,2015-02-21
1894559,2015-02-23
1894559,2015-03-05
1894559,2015-03-28
1894559,2015-04-03
1894559,2015-04-10
1894559,2015-04-20
1894559,2015-05-20
1894559,2015-05-24
1894559,2015-05-28
1894559,2015-06-01
1894559,2015-07-05
1894559,2015-07-10
1894559,2015-07-24
1894559,2015-07-26
1894559,2015-07-29
1894559,2015-08-07
1894559,2015-08-16
1894559,2015-09-08
1894559,2015-09-25
5713305,2015-04-08
5713305,2015-08-24
655458,2012-09-24
655458,2012-10-05
655458,2013-05-28
655458,2013-07-04
655458,2013-08-15
655458,2013-08-19
655458,2013-10-12
655458,2013-11-10
655458,2014-01-04
655458,2014-04-29
655458,2014-05-21
655458,2014-05-30
655458,2014-09-14
655458,2014-10-07
655458,2014-12-04
655458,2015-04-02
655458,2015-05-19
655458,2015-08-03
655458,2015-08-13
655458,2015-08-22
655458,2015-09-18
5794735,2015-04-13
5794735,2015-05-11
5794735,2015-05-19
5794735,2015-05-26
5794735,2015-06-08
5794735,2015-06-19
5794735,2015-07-19
5794735,2015-07-26
5794735,2015-07-29
5794735,2015-08-14
5794735,2015-08-19
5794735,2015-08-29
5794735,2015-09-29
6119686,2015-05-03
6119686,2015-06-23
6119686,2015-06-30
6119686,2015-07-03
6119686,2015-07-05
6119686,2015-07-08
6119686,2015-07-17
6119686,2015-07-19
6119686,2015-07-24
6119686,2015-07-29
6119686,2015-08-02
6119686,2015-08-05
6119686,2015-08-14
5197750,2015-03-31
5197750,2015-04-11
5197750,2015-04-27
5197750,2015-06-01
5197750,2015-07-11
5197750,2015-08-11
5197750,2015-08-17
5197750,2015-08-20
5197750,2015-08-24
6109481,2015-05-14
6109481,2015-06-21
6109481,2015-06-29
6109481,2015-08-02
6109481,2015-08-05
6109481,2015-08-15
6109481,2015-08-21
6109481,2015-08-25
6109481,2015-09-08
6109481,2015-09-11
6109481,2015-09-13
5188359,2015-03-23
5188359,2015-04-01
5188359,2015-04-06
5188359,2015-04-08
5188359,2015-04-14
5188359,2015-04-27
5188359,2015-05-25
5188359,2015-06-08
5188359,2015-08-01
5188359,2015-08-09
6670861,2015-06-16
6670861,2015-06-22
6670861,2015-07-11
6670861,2015-08-07
6670861,2015-08-10
6670861,2015-08-17
6670861,2015-08-27
6670861,2015-09-07
4085899,2015-09-14
586898,2012-09-14
586898,2012-10-18
586898,2013-02-08
586898,2013-03-28
586898,2013-04-18
586898,2013-07-19
586898,2013-08-22
586898,2013-09-16
586898,2013-11-04
586898,2013-12-09
586898,2013-12-27
586898,2014-05-19
586898,2014-07-23
586898,2014-12-16
586898,2015-01-04
586898,2015-06-02
2995025,2014-10-01
3081886,2015-08-23
3081886,2015-08-25
7093632,2015-07-04
7093632,2015-07-08
7093632,2015-07-13
7093632,2015-07-20
7093632,2015-07-22
7093632,2015-07-30
7546074,2015-08-10
7546074,2015-08-17
7546074,2015-09-02
4207750,2014-10-14
4207750,2014-10-20
4207750,2014-11-19
4207750,2014-12-31
4207750,2015-05-01
4207750,2015-06-10
4207750,2015-07-04
4207750,2015-07-11
4207750,2015-07-27
4207750,2015-08-04
4207750,2015-08-15
135750,2011-07-01
135750,2011-09-02
135750,2011-09-20
135750,2011-09-29
135750,2011-10-20
135750,2011-10-29
135750,2012-01-08
135750,2012-04-25
135750,2012-07-25
135750,2012-08-10
135750,2012-08-23
135750,2012-09-03
135750,2012-10-24
135750,2012-12-01
135750,2013-01-19
135750,2013-03-19
135750,2013-05-06
135750,2013-05-13
135750,2013-05-21
135750,2013-08-13
135750,2014-07-16
135750,2015-05-23
135750,2015-07-04
1193404,2013-09-09
1193404,2014-05-12
1193404,2014-06-16
1193404,2014-07-19
1193404,2014-07-22
1193404,2014-07-28
1193404,2014-08-04
1193404,2014-08-07
1193404,2014-08-27
1193404,2014-09-01
1193404,2014-09-15
1193404,2014-09-27
1193404,2014-10-02
1193404,2014-10-23
1193404,2014-10-27
1193404,2014-11-24
1193404,2014-12-03
1193404,2014-12-12
1193404,2014-12-15
1193404,2014-12-22
1193404,2015-01-02
1193404,2015-01-14
1193404,2015-01-19
1193404,2015-01-22
1193404,2015-02-10
1193404,2015-02-16
1193404,2015-02-18
1193404,2015-03-03
1193404,2015-03-26
1193404,2015-03-30
1193404,2015-05-03
1193404,2015-05-28
1193404,2015-06-30
1193404,2015-07-04
1193404,2015-07-06
1193404,2015-07-08
1193404,2015-07-11
1193404,2015-07-14
1193404,2015-07-17
1193404,2015-08-03
1193404,2015-08-15
7838754,2015-09-07
777585,2013-01-01
777585,2013-11-12
777585,2015-05-27
5310680,2015-04-29
5243335,2015-02-19
5243335,2015-04-04
5243335,2015-04-09
5243335,2015-04-10
5243335,2015-04-17
7797277,2015-08-17
7797277,2015-08-24
6161787,2015-09-07
6161787,2015-09-11
3203248,2014-08-30
3203248,2014-10-07
3203248,2015-06-19
3203248,2015-07-06
849226,2013-05-13
849226,2013-08-05
849226,2014-05-05
849226,2014-06-02
849226,2014-07-30
849226,2014-08-10
849226,2015-04-26
849226,2015-05-03
849226,2015-05-17
849226,2015-06-07
849226,2015-06-15
849226,2015-07-12
849226,2015-08-15
1014824,2014-05-11
1014824,2015-02-12
7392932,2015-08-03
7392932,2015-08-23
6880941,2015-07-15
6880941,2015-08-10
4395205,2014-10-27
4395205,2015-03-30
4395205,2015-05-03
4395205,2015-09-22
7814976,2015-09-11
3178764,2014-07-12
3178764,2014-08-04
3178764,2014-10-11
3178764,2014-10-17
1256289,2013-11-01
1256289,2014-01-21
1256289,2014-06-23
323363,2012-05-21
323363,2014-08-01
7387609,2015-08-04
7387609,2015-09-24
752358,2013-01-03
752358,2013-08-16
752358,2013-08-18
752358,2013-08-21
752358,2013-09-18
752358,2013-09-23
752358,2013-09-29
752358,2013-11-13
752358,2013-11-20
752358,2013-12-15
752358,2013-12-23
752358,2014-01-04
752358,2014-02-11
752358,2014-02-20
752358,2014-03-03
752358,2014-03-16
752358,2014-03-21
752358,2014-04-01
752358,2014-04-04
752358,2014-04-22
752358,2014-05-01
752358,2014-05-08
752358,2014-05-13
752358,2014-05-19
752358,2014-05-27
752358,2014-06-01
752358,2014-06-04
752358,2014-08-04
752358,2014-08-12
752358,2014-09-23
752358,2014-09-27
752358,2014-09-30
752358,2014-11-27
752358,2014-11-30
752358,2014-12-07
752358,2014-12-22
752358,2015-01-31
752358,2015-02-03
752358,2015-04-02
752358,2015-05-01
752358,2015-05-21
752358,2015-06-02
752358,2015-06-09
752358,2015-06-24
752358,2015-07-10
752358,2015-07-19
752358,2015-08-17
5292599,2015-03-31
5292599,2015-04-11
5292599,2015-05-18
5292599,2015-06-02
5292599,2015-07-29
5292599,2015-08-15
5292599,2015-08-24
5292599,2015-09-07
2900245,2014-05-11
2900245,2014-05-21
2900245,2014-06-02
2900245,2014-06-13
2900245,2014-08-17
2900245,2014-08-27
2900245,2014-09-07
2900245,2014-09-15
2900245,2014-09-26
2900245,2015-02-25
2900245,2015-03-06
2900245,2015-04-28
2900245,2015-05-04
2900245,2015-05-19
2900245,2015-05-27
2900245,2015-06-03
2900245,2015-06-16
2900245,2015-07-10
2900245,2015-07-20
2900245,2015-08-22
7729438,2015-08-18
7729438,2015-08-24
7729438,2015-09-22
237573,2012-04-08
237573,2012-05-08
237573,2012-06-16
237573,2012-08-27
237573,2012-09-05
237573,2012-09-17
237573,2012-10-26
237573,2012-11-05
237573,2013-01-04
237573,2013-03-11
237573,2013-04-01
237573,2013-07-23
237573,2013-07-31
237573,2013-08-11
237573,2013-08-28
237573,2013-09-16
237573,2013-09-24
237573,2013-09-29
237573,2013-10-05
237573,2013-10-08
237573,2013-10-20
237573,2013-12-03
237573,2013-12-09
237573,2014-02-18
237573,2014-03-09
237573,2014-04-18
237573,2014-05-12
237573,2014-05-26
237573,2014-05-31
237573,2014-06-11
237573,2014-08-06
237573,2014-08-30
237573,2014-11-03
237573,2014-11-10
237573,2014-12-05
237573,2014-12-09
237573,2014-12-17
237573,2015-06-20
237573,2015-07-30
1289078,2013-09-23
1289078,2013-12-29
1289078,2014-01-02
1289078,2014-05-09
1289078,2014-09-01
1289078,2014-10-15
1289078,2014-12-01
1289078,2015-01-03
1289078,2015-05-16
1289078,2015-05-31
1289078,2015-08-03
8128394,2015-09-07
8128394,2015-09-29
2213404,2014-12-28
2213404,2015-04-07
2213404,2015-05-26
2213404,2015-06-12
2213404,2015-08-03
2213404,2015-08-16
2213404,2015-09-06
8207958,2015-09-06
8207958,2015-09-28
862445,2013-04-25
862445,2013-07-28
862445,2014-06-09
862445,2014-07-03
862445,2014-08-02
862445,2014-08-16
862445,2014-09-01
862445,2014-09-09
862445,2014-09-22
862445,2014-10-02
862445,2014-10-11
862445,2014-10-19
862445,2014-10-25
862445,2014-12-08
862445,2014-12-28
862445,2015-01-03
862445,2015-01-23
862445,2015-05-21
862445,2015-05-29
862445,2015-06-18
862445,2015-06-25
862445,2015-07-14
862445,2015-07-20
862445,2015-07-27
4534982,2015-08-20
7229556,2015-07-16
7229556,2015-07-21
7229556,2015-08-18
2348751,2015-08-02
3874356,2014-09-30
3874356,2014-10-29
3874356,2014-11-17
3874356,2014-12-03
3874356,2015-01-04
3874356,2015-01-28
3874356,2015-02-15
3874356,2015-02-23
3874356,2015-03-02
3874356,2015-03-07
3874356,2015-03-14
3874356,2015-03-30
3874356,2015-04-03
3874356,2015-04-08
3874356,2015-04-14
3874356,2015-04-19
3874356,2015-04-21
3874356,2015-04-27
3874356,2015-05-06
3874356,2015-05-09
3874356,2015-05-18
3874356,2015-05-20
3874356,2015-05-22
3874356,2015-05-24
3874356,2015-05-26
3874356,2015-05-28
3874356,2015-06-07
3874356,2015-06-11
3874356,2015-06-16
3874356,2015-06-19
3874356,2015-06-24
3874356,2015-07-01
3874356,2015-07-06
3874356,2015-07-14
3874356,2015-07-28
3874356,2015-08-15
3874356,2015-09-07
2167515,2014-01-21
2167515,2014-02-10
2167515,2014-04-25
2167515,2014-05-16
2167515,2014-05-21
2167515,2014-06-26
2167515,2014-07-07
2167515,2014-08-06
2167515,2014-09-09
2167515,2014-09-14
2167515,2015-03-26
2167515,2015-08-03
2167515,2015-08-13
6764515,2015-07-19
6764515,2015-09-27
6764515,2015-10-02
3521467,2014-08-07
3521467,2014-08-16
3521467,2014-08-19
3521467,2014-08-27
3521467,2014-09-06
