listing_id,date
8311238,2016-03-01
8311238,2016-03-17
8311238,2016-03-22
8311238,2016-03-25
8311238,2016-03-31
8311238,2016-04-04
8311238,2016-04-10
8311238,2016-04-15
8311238,2016-04-20
8311238,2016-05-02
8311238,2016-05-07
8311238,2016-05-10
8311238,2016-05-12
8311238,2016-05-19
8311238,2016-05-22
8311238,2016-05-28
8311238,2016-05-31
9169917,2016-01-31
9169917,2016-03-15
9169917,2016-04-29
11828046,2016-04-07
11828046,2016-04-17
11828046,2016-04-25
11828046,2016-05-01
11828046,2016-05-23
762158,2013-05-07
9769626,2016-03-14
9769626,2016-04-11
9769626,2016-04-24
9769626,2016-05-01
9769626,2016-05-16
6404762,2015-05-21
6404762,2015-05-22
6404762,2015-05-30
6404762,2015-05-31
6404762,2015-06-10
6404762,2015-06-14
6404762,2015-06-15
6404762,2015-06-17
6404762,2015-06-21
6404762,2015-06-29
6404762,2015-07-16
6404762,2015-07-23
6404762,2015-07-27
6404762,2015-07-28
6404762,2015-08-09
6404762,2015-08-11
6404762,2015-08-13
6404762,2015-08-21
6404762,2015-08-25
6404762,2015-09-09
6404762,2015-09-15
6404762,2015-09-21
6404762,2015-09-25
6404762,2015-10-03
6404762,2015-10-11
6404762,2015-10-13
6404762,2015-10-21
6404762,2015-10-25
6404762,2015-11-02
6404762,2015-11-14
6404762,2015-11-25
6404762,2015-12-11
6404762,2015-12-14
6404762,2016-01-06
6404762,2016-01-13
6404762,2016-01-20
6404762,2016-01-23
6404762,2016-01-26
6404762,2016-02-10
6404762,2016-02-17
6404762,2016-02-28
6404762,2016-03-04
6404762,2016-03-12
6404762,2016-03-22
6404762,2016-03-24
6404762,2016-03-30
6404762,2016-04-06
6404762,2016-04-16
6404762,2016-04-20
6404762,2016-04-25
6404762,2016-04-29
6404762,2016-05-01
6404762,2016-05-05
6404762,2016-05-11
6404762,2016-05-19
7788372,2015-08-19
7788372,2015-09-08
7788372,2015-10-05
7788372,2015-10-07
7788372,2015-10-13
7788372,2015-10-21
7788372,2015-10-26
7788372,2015-10-30
7788372,2015-11-04
7788372,2015-11-09
7788372,2015-11-16
7788372,2015-11-23
7788372,2015-12-01
7788372,2015-12-06
7788372,2015-12-08
7788372,2015-12-11
7788372,2015-12-15
7788372,2015-12-22
7788372,2016-01-03
7788372,2016-02-11
7788372,2016-02-20
7788372,2016-02-23
7788372,2016-02-29
7788372,2016-03-15
7788372,2016-03-17
7788372,2016-03-22
7788372,2016-04-01
7788372,2016-04-04
7788372,2016-04-10
7788372,2016-04-15
7788372,2016-04-19
7788372,2016-04-24
7788372,2016-04-28
7788372,2016-05-03
7788372,2016-05-18
7788372,2016-05-22
7788372,2016-05-27
7788372,2016-05-30
12208297,2016-05-02
12208297,2016-05-13
12208297,2016-05-20
12208297,2016-05-29
8051189,2015-09-02
8051189,2015-09-06
8051189,2015-09-09
8051189,2015-09-17
8051189,2015-09-25
8051189,2015-10-01
8051189,2015-10-06
8051189,2015-10-10
8051189,2015-10-19
8051189,2015-10-25
8051189,2015-11-07
8051189,2015-11-15
8051189,2015-12-09
8051189,2015-12-17
8051189,2015-12-20
8051189,2015-12-21
8051189,2016-01-05
8051189,2016-01-05
8051189,2016-01-10
8051189,2016-01-24
8051189,2016-01-31
8051189,2016-02-10
8051189,2016-02-23
8051189,2016-02-24
8051189,2016-03-01
8051189,2016-03-03
8051189,2016-03-10
8051189,2016-03-19
8051189,2016-03-23
8051189,2016-04-02
8051189,2016-04-06
8051189,2016-04-08
8051189,2016-04-15
8051189,2016-04-16
8051189,2016-04-20
8051189,2016-04-29
8051189,2016-05-02
8051189,2016-05-04
8051189,2016-05-06
8051189,2016-05-11
8051189,2016-05-14
8051189,2016-05-16
13098764,2016-06-01
9694045,2015-11-29
9694045,2016-01-01
9694045,2016-01-04
9694045,2016-03-19
9694045,2016-03-27
9694045,2016-05-02
9694045,2016-05-13
9694045,2016-05-15
8721991,2015-11-15
8721991,2015-11-29
8721991,2015-12-07
8721991,2015-12-13
8721991,2016-01-01
8721991,2016-01-11
8721991,2016-01-18
8721991,2016-01-25
8721991,2016-02-03
8721991,2016-02-15
8721991,2016-03-01
8721991,2016-03-13
8721991,2016-03-22
8721991,2016-03-29
8721991,2016-04-13
8721991,2016-04-17
8721991,2016-04-24
8721991,2016-05-02
8721991,2016-05-15
8721991,2016-05-23
884968,2013-04-29
884968,2014-03-17
884968,2014-04-07
884968,2014-04-29
884968,2014-05-06
884968,2014-11-11
884968,2015-04-13
884968,2015-04-28
12542374,2016-05-15
12542374,2016-06-01
12580012,2016-05-03
12580012,2016-05-16
1062247,2015-03-14
1062247,2015-03-18
1062247,2016-04-19
3775413,2016-03-16
3775413,2016-04-12
3775413,2016-04-19
3775413,2016-04-24
3775413,2016-05-08
11042677,2016-03-15
11042677,2016-04-18
11042677,2016-04-24
76674,2013-02-05
76674,2013-03-15
76674,2013-03-23
76674,2013-04-03
76674,2013-04-17
76674,2013-05-08
76674,2013-05-14
76674,2013-06-18
76674,2013-06-23
76674,2013-07-08
76674,2013-08-24
76674,2013-10-08
76674,2013-10-13
76674,2013-10-16
76674,2013-10-19
76674,2013-10-22
76674,2013-11-06
76674,2013-11-20
76674,2013-12-01
76674,2014-01-04
76674,2014-01-15
76674,2014-02-04
76674,2014-02-20
76674,2014-02-26
76674,2014-03-06
76674,2014-03-14
76674,2014-03-25
76674,2014-03-29
76674,2014-04-06
76674,2014-04-12
76674,2014-04-26
76674,2014-04-30
76674,2014-05-06
76674,2014-05-10
76674,2014-06-17
76674,2014-06-22
76674,2014-07-02
76674,2014-07-10
76674,2014-07-14
76674,2014-08-04
76674,2014-08-25
76674,2014-09-08
76674,2014-09-17
76674,2014-10-20
76674,2014-11-03
76674,2014-11-17
76674,2014-11-28
76674,2014-12-09
76674,2014-12-21
76674,2014-12-27
76674,2015-01-04
76674,2015-01-12
76674,2015-01-17
76674,2015-01-20
76674,2015-01-26
76674,2015-02-09
76674,2015-02-18
76674,2015-02-22
76674,2015-03-03
76674,2015-03-08
76674,2015-03-14
76674,2015-03-17
76674,2015-03-25
76674,2015-03-30
76674,2015-04-02
76674,2015-04-06
76674,2015-04-13
76674,2015-04-17
76674,2015-04-20
76674,2015-05-07
76674,2015-05-11
76674,2015-05-17
76674,2015-05-24
76674,2015-06-01
76674,2015-06-14
76674,2015-06-21
76674,2015-07-08
76674,2015-09-09
76674,2015-10-02
76674,2015-10-06
76674,2015-10-16
76674,2015-10-20
76674,2015-10-26
76674,2015-11-03
76674,2015-11-07
76674,2015-11-10
76674,2015-11-14
76674,2015-12-07
76674,2015-12-26
76674,2016-01-05
76674,2016-02-03
76674,2016-02-10
76674,2016-02-14
76674,2016-03-01
76674,2016-03-15
76674,2016-03-20
76674,2016-03-25
76674,2016-03-31
76674,2016-04-02
76674,2016-04-05
76674,2016-04-09
76674,2016-04-13
76674,2016-04-17
76674,2016-04-25
76674,2016-05-03
76674,2016-05-09
76674,2016-05-17
76674,2016-05-23
76674,2016-05-31
4257417,2014-10-19
4257417,2014-10-25
4257417,2014-10-30
4257417,2014-11-02
4257417,2014-11-09
4257417,2014-11-14
4257417,2014-11-29
4257417,2014-12-09
4257417,2014-12-15
4257417,2014-12-21
4257417,2014-12-30
4257417,2015-01-01
4257417,2015-01-10
4257417,2015-01-17
4257417,2015-01-20
4257417,2015-01-24
4257417,2015-01-27
4257417,2015-02-02
4257417,2015-02-08
4257417,2015-02-10
4257417,2015-02-17
4257417,2015-02-22
4257417,2015-02-28
4257417,2015-03-13
4257417,2015-03-16
4257417,2015-03-19
4257417,2015-03-27
4257417,2015-03-29
4257417,2015-04-05
4257417,2015-04-12
4257417,2015-04-14
4257417,2015-04-20
4257417,2015-05-10
4257417,2015-05-15
4257417,2015-05-18
4257417,2015-05-25
4257417,2015-05-31
4257417,2015-06-13
4257417,2015-07-06
4257417,2015-07-12
4257417,2015-07-20
4257417,2015-07-26
4257417,2015-07-30
4257417,2015-08-15
4257417,2015-08-19
4257417,2015-09-07
4257417,2015-09-11
4257417,2015-09-21
4257417,2015-10-04
4257417,2015-10-10
4257417,2015-10-13
4257417,2015-10-17
4257417,2015-10-20
4257417,2015-11-01
4257417,2015-11-03
4257417,2015-11-08
4257417,2015-11-14
4257417,2015-11-22
4257417,2015-11-27
4257417,2015-12-01
4257417,2015-12-06
4257417,2015-12-08
4257417,2015-12-21
4257417,2015-12-23
4257417,2015-12-30
4257417,2016-01-09
4257417,2016-01-13
4257417,2016-01-18
4257417,2016-01-21
4257417,2016-01-25
4257417,2016-02-01
4257417,2016-02-13
4257417,2016-02-15
4257417,2016-02-19
4257417,2016-02-29
4257417,2016-03-03
4257417,2016-03-08
4257417,2016-03-13
4257417,2016-03-17
4257417,2016-03-19
4257417,2016-03-22
4257417,2016-03-27
4257417,2016-04-04
4257417,2016-04-11
4257417,2016-04-15
4257417,2016-04-18
4257417,2016-04-21
4257417,2016-05-07
4257417,2016-05-09
4257417,2016-05-25
4257417,2016-05-29
4982887,2015-04-01
4982887,2015-04-08
4982887,2015-04-28
4982887,2015-05-04
4982887,2015-09-30
4982887,2015-10-19
4982887,2016-01-03
4982887,2016-02-16
4982887,2016-02-29
4982887,2016-03-15
4982887,2016-04-11
4982887,2016-04-18
4982887,2016-05-02
6424040,2015-08-10
6424040,2016-03-20
6424040,2016-04-11
4218728,2014-10-13
4218728,2014-10-19
4218728,2014-10-24
4218728,2014-10-28
4218728,2014-11-11
4218728,2014-11-23
4218728,2014-11-30
4218728,2014-12-06
4218728,2014-12-08
4218728,2014-12-14
4218728,2014-12-16
4218728,2014-12-23
4218728,2014-12-26
4218728,2015-01-11
4218728,2015-02-03
4218728,2015-02-08
4218728,2015-02-13
4218728,2015-03-01
4218728,2015-03-08
4218728,2015-03-09
4218728,2015-03-13
4218728,2015-03-13
4218728,2015-03-15
4218728,2015-04-06
4218728,2015-04-08
4218728,2015-04-26
4218728,2015-05-04
4218728,2015-05-10
4218728,2015-05-27
4218728,2015-06-07
4218728,2015-06-14
4218728,2015-07-26
4218728,2015-08-07
4218728,2015-08-12
4218728,2015-09-28
4218728,2015-10-08
4218728,2015-10-24
4218728,2015-11-05
4218728,2015-11-12
4218728,2015-12-30
4218728,2016-01-18
4218728,2016-02-08
4218728,2016-03-11
4218728,2016-03-23
5375884,2015-04-11
5375884,2015-04-13
5375884,2015-04-28
5375884,2015-05-12
5375884,2015-05-26
5375884,2015-06-15
5375884,2015-09-29
5375884,2015-10-06
5375884,2015-10-13
5375884,2015-10-19
5375884,2015-11-03
5375884,2016-02-11
5375884,2016-02-16
5375884,2016-03-06
5375884,2016-03-16
5375884,2016-03-22
5375884,2016-04-05
5375884,2016-04-11
5375884,2016-04-18
5375884,2016-04-25
5375884,2016-05-15
4141904,2014-11-18
4141904,2015-02-23
4141904,2015-04-12
4141904,2015-05-04
11317696,2016-02-28
11317696,2016-03-08
11317696,2016-03-11
11317696,2016-03-17
11317696,2016-03-22
11317696,2016-03-30
11317696,2016-04-05
11317696,2016-04-13
11317696,2016-05-08
11317696,2016-05-12
11317696,2016-05-17
5315866,2015-02-16
5315866,2015-07-25
5315866,2015-09-04
5315866,2015-10-07
5315866,2015-11-13
5315866,2015-11-16
5315866,2015-11-22
5315866,2016-01-01
5315866,2016-01-03
5315866,2016-01-11
5315866,2016-02-10
5315866,2016-03-17
5315866,2016-04-10
12333181,2016-05-04
12333181,2016-05-04
12333181,2016-05-16
1798314,2014-02-03
1798314,2014-02-18
1798314,2014-02-25
1798314,2014-03-09
1798314,2014-03-18
1798314,2014-03-24
1798314,2014-04-22
1798314,2014-05-14
1798314,2014-05-27
1798314,2014-06-17
1798314,2014-06-24
1798314,2014-06-30
1798314,2014-07-14
1798314,2014-07-19
1798314,2014-07-29
1798314,2014-08-05
1798314,2014-08-11
1798314,2014-08-18
1798314,2014-09-02
1798314,2014-09-08
1798314,2014-09-18
1798314,2014-09-22
1798314,2014-09-30
1798314,2014-10-14
1798314,2014-10-17
1798314,2014-11-03
1798314,2014-11-07
1798314,2014-11-11
1798314,2014-11-14
1798314,2014-11-17
1798314,2014-12-15
1798314,2014-12-21
1798314,2015-01-03
1798314,2015-01-16
1798314,2015-01-27
1798314,2015-02-02
1798314,2015-02-05
1798314,2015-02-11
1798314,2015-02-18
1798314,2015-02-20
1798314,2015-02-23
1798314,2015-03-02
1798314,2015-03-09
1798314,2015-03-13
1798314,2015-03-17
1798314,2015-03-20
1798314,2015-03-23
1798314,2015-03-31
1798314,2015-04-05
1798314,2015-04-09
1798314,2015-04-13
1798314,2015-05-03
1798314,2015-05-08
1798314,2015-05-12
1798314,2015-05-19
1798314,2015-05-26
1798314,2015-06-02
1798314,2015-06-22
1798314,2015-06-29
1798314,2015-07-02
1798314,2015-07-07
1798314,2015-07-14
1798314,2015-07-20
1798314,2015-07-28
1798314,2015-08-02
1798314,2015-08-09
1798314,2015-08-11
1798314,2015-08-17
1798314,2015-09-21
1798314,2015-10-09
1798314,2015-10-14
1798314,2015-10-27
1798314,2015-11-02
1798314,2015-11-09
1798314,2015-11-17
1798314,2015-11-23
1798314,2015-12-10
1798314,2015-12-15
1798314,2015-12-22
1798314,2016-01-03
1798314,2016-01-10
1798314,2016-01-19
1798314,2016-01-23
1798314,2016-01-26
1798314,2016-02-03
1798314,2016-02-08
1798314,2016-02-11
1798314,2016-02-16
1798314,2016-02-20
1798314,2016-02-22
1798314,2016-03-01
1798314,2016-03-08
1798314,2016-03-17
1798314,2016-03-22
1798314,2016-03-29
1798314,2016-04-18
1798314,2016-04-25
1798314,2016-05-01
1798314,2016-05-09
1798314,2016-05-16
1798314,2016-05-22
1798314,2016-05-30
12224161,2016-04-18
12224161,2016-04-26
12224161,2016-04-30
12224161,2016-05-22
12224161,2016-05-29
908814,2013-02-05
908814,2013-03-13
908814,2013-03-21
908814,2013-03-30
908814,2013-04-17
908814,2013-04-21
908814,2013-04-23
908814,2013-05-06
908814,2013-05-08
908814,2013-05-10
908814,2013-05-17
908814,2013-05-23
908814,2013-05-26
908814,2013-05-28
908814,2013-06-03
908814,2013-06-04
908814,2013-06-10
908814,2013-06-22
908814,2013-06-27
908814,2013-06-30
908814,2013-07-09
908814,2013-07-11
908814,2013-07-16
908814,2013-07-21
908814,2013-07-30
908814,2013-08-04
908814,2013-08-08
908814,2013-08-12
908814,2013-08-19
908814,2013-08-22
908814,2013-08-24
908814,2013-08-29
908814,2013-08-30
908814,2013-09-01
908814,2013-09-04
908814,2013-09-04
908814,2013-09-05
908814,2013-09-13
908814,2013-09-16
908814,2013-09-18
908814,2013-09-21
908814,2013-09-22
908814,2013-09-23
908814,2013-09-25
908814,2013-09-29
908814,2013-09-30
908814,2013-10-09
908814,2013-10-17
908814,2013-10-22
908814,2013-11-04
908814,2013-11-13
908814,2013-11-16
908814,2013-11-22
908814,2013-12-03
908814,2013-12-13
908814,2013-12-20
908814,2013-12-23
908814,2013-12-25
908814,2014-01-23
908814,2014-01-31
908814,2014-02-25
908814,2014-02-28
908814,2014-03-06
908814,2014-03-17
908814,2014-03-23
908814,2014-03-25
908814,2014-04-02
908814,2014-04-04
908814,2014-04-09
908814,2014-04-21
908814,2014-04-24
908814,2014-04-30
908814,2014-05-07
908814,2014-05-08
908814,2014-05-11
908814,2014-05-17
908814,2014-05-22
908814,2014-05-30
908814,2014-06-06
908814,2014-06-10
908814,2014-06-16
908814,2014-06-19
908814,2014-06-24
908814,2014-07-05
908814,2014-07-13
908814,2014-07-20
908814,2014-07-23
908814,2014-07-28
908814,2014-08-02
908814,2014-08-08
908814,2014-08-12
908814,2014-08-17
908814,2014-08-21
908814,2014-08-22
908814,2014-08-28
908814,2014-09-02
908814,2014-09-08
908814,2014-09-17
908814,2014-09-22
908814,2014-09-26
908814,2014-10-01
908814,2014-10-08
908814,2014-10-10
908814,2014-10-22
908814,2014-10-26
908814,2014-11-11
908814,2014-11-12
908814,2014-11-24
908814,2014-12-08
908814,2014-12-14
908814,2014-12-26
908814,2015-01-05
908814,2015-01-09
908814,2015-01-12
908814,2015-01-28
908814,2015-02-01
908814,2015-02-02
908814,2015-02-10
908814,2015-02-13
908814,2015-02-15
908814,2015-02-19
908814,2015-02-22
908814,2015-02-28
908814,2015-03-06
908814,2015-03-19
908814,2015-03-26
908814,2015-03-31
908814,2015-04-07
908814,2015-04-10
908814,2015-04-11
908814,2015-04-16
908814,2015-04-18
908814,2015-04-20
908814,2015-04-24
908814,2015-04-26
908814,2015-04-30
908814,2015-05-02
908814,2015-05-13
908814,2015-05-15
908814,2015-05-16
908814,2015-05-21
908814,2015-05-22
908814,2015-05-23
908814,2015-05-26
908814,2015-05-30
908814,2015-06-01
908814,2015-06-03
908814,2015-06-08
908814,2015-06-12
908814,2015-06-13
908814,2015-06-18
908814,2015-06-19
908814,2015-06-22
908814,2015-07-06
908814,2015-07-18
908814,2015-07-26
908814,2015-07-27
908814,2015-07-31
908814,2015-08-03
908814,2015-08-04
908814,2015-08-09
908814,2015-08-13
908814,2015-08-15
908814,2015-08-17
908814,2015-08-20
908814,2015-08-28
908814,2015-09-05
908814,2015-09-10
908814,2015-09-16
908814,2015-09-20
908814,2015-09-21
908814,2015-09-23
908814,2015-09-28
908814,2015-10-02
908814,2015-10-09
908814,2015-10-17
908814,2015-10-20
908814,2015-10-29
908814,2015-11-04
908814,2015-12-06
908814,2015-12-15
908814,2015-12-28
908814,2015-12-31
908814,2016-01-11
908814,2016-01-13
908814,2016-01-15
908814,2016-01-16
908814,2016-01-17
908814,2016-01-20
908814,2016-01-26
908814,2016-02-03
908814,2016-02-07
908814,2016-02-14
908814,2016-02-17
908814,2016-02-22
908814,2016-02-23
908814,2016-02-27
908814,2016-03-01
908814,2016-03-02
908814,2016-03-04
908814,2016-03-10
908814,2016-03-10
908814,2016-03-20
908814,2016-03-24
908814,2016-03-25
908814,2016-03-26
908814,2016-03-27
908814,2016-03-29
908814,2016-04-02
908814,2016-04-03
908814,2016-04-08
908814,2016-04-09
908814,2016-04-11
908814,2016-04-17
908814,2016-04-19
908814,2016-04-20
908814,2016-05-01
908814,2016-05-07
908814,2016-05-13
908814,2016-05-16
5929571,2015-05-26
5929571,2015-06-02
5929571,2015-06-23
5929571,2015-06-29
5929571,2015-07-18
5929571,2015-07-20
5929571,2015-07-27
5929571,2015-08-22
5929571,2015-09-15
5929571,2015-10-12
5929571,2015-10-14
5929571,2015-10-17
5929571,2015-10-19
5929571,2015-10-25
5929571,2015-10-27
5929571,2015-11-04
5929571,2015-11-09
5929571,2015-11-16
5929571,2015-12-14
5929571,2016-01-05
5929571,2016-01-20
5929571,2016-01-28
5929571,2016-02-07
5929571,2016-02-11
5929571,2016-02-16
5929571,2016-02-20
5929571,2016-02-22
5929571,2016-02-28
5929571,2016-03-05
5929571,2016-03-15
5929571,2016-03-17
5929571,2016-03-26
5929571,2016-04-02
5929571,2016-04-11
5929571,2016-04-26
5929571,2016-05-03
5929571,2016-05-18
5929571,2016-05-23
11921147,2016-05-03
7597420,2015-11-08
7597420,2015-12-14
7597420,2016-02-17
7597420,2016-05-02
10764086,2016-03-08
10764086,2016-03-22
10764086,2016-04-04
10764086,2016-04-11
10764086,2016-04-21
10764086,2016-04-25
10764086,2016-05-02
807442,2015-02-13
807442,2015-04-26
807442,2016-03-27
5105493,2015-02-08
5105493,2015-02-15
5105493,2015-02-19
5105493,2015-02-22
5105493,2015-04-11
5105493,2015-04-20
5105493,2015-05-03
5105493,2015-05-08
5105493,2015-05-10
5105493,2015-05-12
5105493,2015-05-16
5105493,2015-05-19
5105493,2015-05-22
5105493,2015-05-24
5105493,2015-05-26
5105493,2015-05-28
5105493,2015-05-30
5105493,2015-06-01
5105493,2015-06-05
5105493,2015-06-08
5105493,2015-06-14
5105493,2015-06-22
5105493,2015-07-01
5105493,2015-07-06
5105493,2015-07-12
5105493,2015-07-26
5105493,2015-08-09
5105493,2015-08-13
5105493,2015-08-17
5105493,2015-08-22
5105493,2015-08-23
5105493,2015-08-27
5105493,2015-08-31
5105493,2015-09-07
5105493,2015-09-21
5105493,2015-09-24
5105493,2015-09-27
5105493,2015-10-01
5105493,2015-10-04
5105493,2015-10-05
5105493,2015-10-08
5105493,2015-10-12
5105493,2015-10-16
5105493,2015-10-18
5105493,2015-10-24
5105493,2015-10-25
5105493,2015-11-01
5105493,2015-11-09
5105493,2015-11-15
5105493,2015-11-23
5105493,2015-11-28
5105493,2015-12-06
5105493,2015-12-19
5105493,2016-01-05
5105493,2016-01-08
5105493,2016-01-17
5105493,2016-01-24
5105493,2016-02-01
5105493,2016-02-11
5105493,2016-02-15
5105493,2016-02-21
5105493,2016-02-29
5105493,2016-03-05
5105493,2016-03-07
5105493,2016-03-09
5105493,2016-03-15
5105493,2016-03-20
5105493,2016-03-27
5105493,2016-04-11
5105493,2016-04-18
5105493,2016-04-23
5105493,2016-04-29
5105493,2016-05-02
5105493,2016-05-04
5105493,2016-05-04
5105493,2016-05-05
5105493,2016-05-09
5105493,2016-05-14
5105493,2016-05-19
5105493,2016-05-23
1740021,2015-01-20
1740021,2015-04-21
1740021,2016-04-20
726509,2012-10-14
726509,2012-10-15
726509,2012-10-19
726509,2013-01-05
726509,2013-01-13
726509,2013-01-20
726509,2013-01-30
726509,2013-02-05
726509,2013-02-28
726509,2013-03-05
726509,2013-03-06
726509,2013-03-09
726509,2013-03-17
726509,2013-03-19
726509,2013-03-23
726509,2013-03-28
726509,2013-04-02
726509,2013-04-16
726509,2013-04-25
726509,2013-04-30
726509,2013-05-07
726509,2013-05-25
726509,2013-05-29
726509,2013-06-11
726509,2013-06-21
726509,2013-07-10
726509,2013-07-15
726509,2013-07-28
726509,2013-08-08
726509,2013-08-11
726509,2013-08-26
726509,2013-09-04
726509,2013-09-06
726509,2013-09-22
726509,2013-10-08
726509,2013-10-18
726509,2013-10-22
726509,2013-10-28
726509,2013-10-30
726509,2013-11-03
726509,2013-11-04
726509,2013-11-17
726509,2013-11-19
726509,2013-11-22
726509,2013-11-26
726509,2013-11-30
726509,2013-12-11
726509,2013-12-24
726509,2013-12-30
726509,2014-01-01
726509,2014-01-04
726509,2014-01-14
726509,2014-01-24
726509,2014-02-16
726509,2014-02-23
726509,2014-02-24
726509,2014-02-28
726509,2014-03-10
726509,2014-03-16
726509,2014-03-20
726509,2014-03-29
726509,2014-04-01
726509,2014-04-06
726509,2014-04-09
726509,2014-04-17
726509,2014-04-22
726509,2014-04-27
726509,2014-05-03
726509,2014-05-05
726509,2014-05-10
726509,2014-05-12
726509,2014-05-14
726509,2014-05-26
726509,2014-06-03
726509,2014-06-10
726509,2014-06-18
726509,2014-06-24
726509,2014-06-28
726509,2014-07-16
726509,2014-07-20
726509,2014-07-24
726509,2014-07-31
726509,2014-08-07
726509,2014-08-18
726509,2014-08-23
726509,2014-10-02
726509,2014-10-07
726509,2014-10-09
726509,2014-10-16
726509,2014-10-19
726509,2014-10-20
726509,2014-10-23
726509,2014-10-27
726509,2014-11-06
726509,2014-11-11
726509,2014-11-15
726509,2014-11-18
726509,2014-11-22
726509,2014-11-25
726509,2014-11-28
726509,2014-12-07
726509,2014-12-16
726509,2014-12-18
726509,2015-01-01
726509,2015-01-03
726509,2015-01-06
726509,2015-01-12
726509,2015-01-15
726509,2015-01-22
726509,2015-01-24
726509,2015-01-26
726509,2015-01-30
726509,2015-02-05
726509,2015-02-08
726509,2015-02-11
726509,2015-02-14
726509,2015-02-16
726509,2015-02-24
726509,2015-03-03
726509,2015-03-08
726509,2015-03-10
726509,2015-03-12
726509,2015-03-15
726509,2015-03-16
726509,2015-03-19
726509,2015-03-21
726509,2015-04-02
726509,2015-04-10
726509,2015-04-13
726509,2015-04-18
726509,2015-04-19
726509,2015-04-29
726509,2015-05-07
726509,2015-05-16
726509,2015-05-24
726509,2015-05-29
726509,2015-06-02
726509,2015-06-08
726509,2015-06-10
726509,2015-06-13
726509,2015-06-21
726509,2015-06-24
726509,2015-06-24
726509,2015-06-29
726509,2015-07-02
726509,2015-07-07
726509,2015-07-11
726509,2015-07-19
726509,2015-07-22
726509,2015-07-25
726509,2015-07-27
726509,2015-08-07
726509,2015-08-12
726509,2015-08-19
726509,2015-09-01
726509,2015-09-06
726509,2015-09-10
726509,2015-09-12
726509,2015-09-15
726509,2015-09-21
726509,2015-09-27
726509,2015-09-29
726509,2015-10-03
726509,2015-10-06
726509,2015-10-11
726509,2015-10-14
726509,2015-10-27
726509,2015-11-01
726509,2015-11-03
726509,2015-11-11
726509,2015-11-17
726509,2015-11-25
726509,2015-12-24
726509,2016-01-03
726509,2016-01-06
726509,2016-01-09
726509,2016-01-17
726509,2016-01-19
726509,2016-01-25
726509,2016-02-05
726509,2016-02-07
726509,2016-02-16
726509,2016-02-21
726509,2016-02-23
726509,2016-03-01
726509,2016-03-15
726509,2016-03-17
726509,2016-03-19
726509,2016-03-25
726509,2016-03-29
726509,2016-04-04
726509,2016-04-06
726509,2016-04-15
726509,2016-04-22
726509,2016-04-25
726509,2016-04-28
726509,2016-05-02
726509,2016-05-06
726509,2016-05-16
726509,2016-05-24
2847390,2014-04-30
2847390,2014-05-19
2847390,2014-05-22
2847390,2014-05-27
2847390,2014-05-29
2847390,2014-06-01
2847390,2014-06-02
2847390,2014-06-05
2847390,2014-06-07
2847390,2014-06-10
2847390,2014-06-15
2847390,2014-06-22
2847390,2014-06-30
2847390,2014-07-04
2847390,2014-07-07
2847390,2014-07-08
2847390,2014-07-12
2847390,2014-07-14
2847390,2014-07-19
2847390,2014-07-22
2847390,2014-07-23
2847390,2014-09-21
2847390,2014-10-02
2847390,2014-10-10
2847390,2014-10-13
2847390,2014-10-17
2847390,2014-10-19
2847390,2014-10-21
2847390,2014-10-24
2847390,2014-10-26
2847390,2014-10-31
2847390,2014-11-03
2847390,2014-11-11
2847390,2014-11-20
2847390,2014-11-23
2847390,2014-11-26
2847390,2014-11-30
2847390,2014-12-08
2847390,2014-12-16
2847390,2014-12-18
2847390,2014-12-22
2847390,2014-12-29
2847390,2015-01-03
2847390,2015-01-06
2847390,2015-01-08
2847390,2015-01-12
2847390,2015-01-15
2847390,2015-01-19
2847390,2015-01-27
2847390,2015-02-04
2847390,2015-02-09
2847390,2015-02-18
2847390,2015-02-21
2847390,2015-02-23
2847390,2015-02-28
2847390,2015-03-03
2847390,2015-03-06
2847390,2015-03-08
2847390,2015-03-14
2847390,2015-03-16
2847390,2015-03-20
2847390,2015-03-23
2847390,2015-03-27
2847390,2015-03-29
2847390,2015-04-01
2847390,2015-04-03
2847390,2015-04-09
2847390,2015-04-14
2847390,2015-04-17
2847390,2015-04-19
2847390,2015-04-21
2847390,2015-04-27
2847390,2015-05-05
2847390,2015-05-10
2847390,2015-05-15
2847390,2015-05-18
2847390,2015-05-20
2847390,2015-05-22
2847390,2015-05-25
2847390,2015-06-02
2847390,2015-06-10
2847390,2015-06-14
2847390,2015-06-18
2847390,2015-06-21
2847390,2015-07-05
2847390,2015-07-08
2847390,2015-07-11
2847390,2015-07-13
2847390,2015-07-15
2847390,2015-07-17
2847390,2015-07-22
2847390,2015-07-25
2847390,2015-07-27
2847390,2015-08-01
2847390,2015-08-05
2847390,2015-10-08
2847390,2015-10-17
2847390,2015-11-02
2847390,2015-11-11
2847390,2015-11-15
2847390,2015-11-17
2847390,2015-11-21
2847390,2015-11-23
2847390,2015-11-25
2847390,2015-12-04
2847390,2015-12-06
2847390,2015-12-08
2847390,2015-12-14
2847390,2015-12-16
2847390,2015-12-20
2847390,2015-12-27
2847390,2015-12-31
2847390,2016-01-03
2847390,2016-01-05
2847390,2016-01-08
2847390,2016-01-10
2847390,2016-01-12
2847390,2016-01-16
2847390,2016-01-20
2847390,2016-01-24
2847390,2016-02-03
2847390,2016-02-10
2847390,2016-02-18
2847390,2016-02-21
