listing_id,date
4679944,2015-03-14
4679944,2015-03-22
4679944,2015-04-05
4679944,2015-04-09
4679944,2015-04-13
4679944,2015-04-19
4679944,2015-04-21
4679944,2015-04-22
4679944,2015-04-26
4679944,2015-05-03
4679944,2015-05-06
4679944,2015-05-11
4679944,2015-05-14
4679944,2015-05-18
4679944,2015-05-19
4679944,2015-05-20
4679944,2015-05-25
4679944,2015-06-05
4679944,2015-06-07
4679944,2015-06-15
4679944,2015-06-17
4679944,2015-06-18
4679944,2015-06-24
4679944,2015-06-27
4679944,2015-07-08
4679944,2015-07-10
4679944,2015-07-13
4679944,2015-07-16
4679944,2015-07-19
4679944,2015-07-25
4679944,2015-07-26
4679944,2015-08-05
4679944,2015-08-10
4679944,2015-08-16
4679944,2015-08-23
4679944,2015-09-07
4679944,2015-09-13
4679944,2015-09-21
7438742,2015-08-17
7438742,2015-09-07
1468175,2013-08-23
1468175,2013-09-05
1468175,2013-09-17
1468175,2013-09-24
1468175,2013-10-09
1468175,2013-10-14
1468175,2013-10-20
1468175,2013-10-24
1468175,2013-10-28
1468175,2013-10-30
1468175,2013-12-02
1468175,2013-12-11
1468175,2013-12-28
1468175,2014-01-01
1468175,2014-01-02
1468175,2014-01-21
1468175,2014-02-05
1468175,2014-02-09
1468175,2014-02-24
1468175,2014-03-07
1468175,2014-03-14
1468175,2014-03-17
1468175,2014-03-24
1468175,2014-03-31
1468175,2014-04-03
1468175,2014-04-07
1468175,2014-04-11
1468175,2014-04-17
1468175,2014-05-05
1468175,2014-05-27
1468175,2014-06-01
1468175,2014-06-12
1468175,2014-06-19
1468175,2014-06-25
1468175,2014-06-30
1468175,2014-07-07
1468175,2014-07-18
1468175,2014-07-22
1468175,2014-07-24
1468175,2014-08-03
1468175,2014-08-07
1468175,2014-08-11
1468175,2014-08-17
1468175,2014-08-20
1468175,2014-08-22
1468175,2014-09-27
1468175,2014-09-29
1468175,2014-10-19
1468175,2014-11-16
1468175,2014-11-22
1468175,2015-01-17
1468175,2015-02-04
1468175,2015-02-08
1468175,2015-02-15
1468175,2015-02-28
1468175,2015-03-08
1468175,2015-03-14
1468175,2015-03-15
1468175,2015-03-30
1468175,2015-04-26
1468175,2015-05-01
1468175,2015-05-04
1468175,2015-05-23
1468175,2015-07-10
1468175,2015-07-12
1468175,2015-09-07
6849563,2015-07-05
6849563,2015-07-15
6849563,2015-08-01
6849563,2015-08-09
6849563,2015-08-21
6849563,2015-08-25
6849563,2015-09-08
6849563,2015-09-28
6040594,2015-04-29
6040594,2015-05-03
6040594,2015-05-26
6040594,2015-09-28
6812405,2015-06-16
6812405,2015-07-10
6812405,2015-07-13
6812405,2015-07-15
6812405,2015-07-18
6812405,2015-07-20
6812405,2015-07-21
6812405,2015-07-28
6812405,2015-08-01
6812405,2015-08-02
6812405,2015-08-05
6812405,2015-08-07
6812405,2015-08-07
6812405,2015-08-11
6812405,2015-08-13
6812405,2015-08-17
6812405,2015-08-29
6812405,2015-09-07
840922,2014-01-04
840922,2014-02-17
840922,2014-02-23
840922,2014-05-20
840922,2014-07-29
840922,2014-08-04
840922,2014-08-11
840922,2014-09-01
840922,2014-09-14
840922,2014-09-25
840922,2014-10-11
840922,2014-10-14
840922,2014-10-17
840922,2014-10-19
840922,2014-10-26
840922,2014-11-09
840922,2015-01-01
840922,2015-04-12
840922,2015-04-20
840922,2015-04-26
840922,2015-05-03
840922,2015-05-12
840922,2015-05-17
840922,2015-06-26
840922,2015-06-28
840922,2015-07-12
840922,2015-07-26
840922,2015-08-09
1130756,2013-05-13
1130756,2013-06-06
1130756,2013-06-12
1130756,2013-06-13
1130756,2013-06-14
1130756,2013-06-18
1130756,2013-06-24
1130756,2013-07-02
1130756,2013-07-06
1130756,2013-07-09
1130756,2013-07-20
1130756,2013-07-22
1130756,2013-07-28
1130756,2013-07-29
1130756,2013-08-02
1130756,2013-08-03
1130756,2013-08-08
1130756,2013-08-14
1130756,2013-08-16
1130756,2013-08-18
1130756,2013-08-26
1130756,2013-09-08
1130756,2013-09-09
1130756,2013-09-13
1130756,2013-09-17
1130756,2013-09-21
1130756,2013-09-23
1130756,2013-09-25
1130756,2013-09-27
1130756,2013-09-28
1130756,2013-09-30
1130756,2013-10-06
1130756,2013-10-07
1130756,2013-10-13
1130756,2013-10-14
1130756,2013-10-23
1130756,2013-10-25
1130756,2013-10-29
1130756,2013-11-05
1130756,2013-11-17
1130756,2013-11-24
1130756,2013-11-26
1130756,2013-12-08
1130756,2013-12-23
1130756,2013-12-25
1130756,2013-12-29
1130756,2013-12-30
1130756,2014-01-01
1130756,2014-01-02
1130756,2014-01-06
1130756,2014-01-10
1130756,2014-01-16
1130756,2014-01-25
1130756,2014-02-04
1130756,2014-02-10
1130756,2014-02-18
1130756,2014-02-20
1130756,2014-02-22
1130756,2014-02-24
1130756,2014-03-01
1130756,2014-03-03
1130756,2014-03-07
1130756,2014-03-14
1130756,2014-03-15
1130756,2014-03-16
1130756,2014-03-18
1130756,2014-03-20
1130756,2014-03-22
1130756,2014-03-27
1130756,2014-03-28
1130756,2014-04-01
1130756,2014-04-04
1130756,2014-04-07
1130756,2014-04-11
1130756,2014-04-12
1130756,2014-04-14
1130756,2014-04-19
1130756,2014-04-21
1130756,2014-04-24
1130756,2014-04-25
1130756,2014-04-26
1130756,2014-04-27
1130756,2014-04-29
1130756,2014-05-02
1130756,2014-05-06
1130756,2014-05-08
1130756,2014-05-15
1130756,2014-05-20
1130756,2014-05-21
1130756,2014-05-21
1130756,2014-05-22
1130756,2014-05-27
1130756,2014-05-28
1130756,2014-06-02
1130756,2014-06-05
1130756,2014-06-10
1130756,2014-06-11
1130756,2014-06-12
1130756,2014-06-15
1130756,2014-06-18
1130756,2014-06-19
1130756,2014-06-22
1130756,2014-06-24
1130756,2014-06-25
1130756,2014-06-26
1130756,2014-06-30
1130756,2014-07-03
1130756,2014-07-04
1130756,2014-07-07
1130756,2014-07-11
1130756,2014-07-14
1130756,2014-07-17
1130756,2014-07-18
1130756,2014-07-20
1130756,2014-07-22
1130756,2014-07-28
1130756,2014-08-06
1130756,2014-08-09
1130756,2014-08-13
1130756,2014-08-16
1130756,2014-08-18
1130756,2014-08-20
1130756,2014-08-23
1130756,2014-08-30
1130756,2014-09-06
1130756,2014-09-09
1130756,2014-09-10
1130756,2014-09-18
1130756,2014-09-22
1130756,2014-09-24
1130756,2014-09-25
1130756,2014-09-26
1130756,2014-09-29
1130756,2014-10-02
1130756,2014-10-03
1130756,2014-10-06
1130756,2014-10-07
1130756,2014-10-09
1130756,2014-10-10
1130756,2014-10-13
1130756,2014-10-14
1130756,2014-10-16
1130756,2014-10-18
1130756,2014-10-26
1130756,2014-10-27
1130756,2014-10-28
1130756,2014-11-01
1130756,2014-11-03
1130756,2014-11-13
1130756,2014-11-16
1130756,2014-11-20
1130756,2014-11-22
1130756,2014-11-27
1130756,2014-12-02
1130756,2014-12-07
1130756,2014-12-08
1130756,2014-12-16
1130756,2014-12-22
1130756,2014-12-29
1130756,2015-01-01
1130756,2015-01-02
1130756,2015-01-04
1130756,2015-01-12
1130756,2015-01-16
1130756,2015-01-20
1130756,2015-01-26
1130756,2015-01-29
1130756,2015-01-30
1130756,2015-02-02
1130756,2015-02-08
1130756,2015-02-09
1130756,2015-02-24
1130756,2015-03-03
1130756,2015-03-05
1130756,2015-03-09
1130756,2015-03-15
1130756,2015-03-16
1130756,2015-03-26
1130756,2015-03-29
1130756,2015-04-03
1130756,2015-04-06
1130756,2015-04-10
1130756,2015-04-14
1130756,2015-04-16
1130756,2015-04-21
1130756,2015-04-27
1130756,2015-05-04
1130756,2015-05-06
1130756,2015-05-09
1130756,2015-05-16
1130756,2015-05-19
1130756,2015-05-24
1130756,2015-05-26
1130756,2015-05-27
1130756,2015-05-28
1130756,2015-05-31
1130756,2015-06-02
1130756,2015-06-08
1130756,2015-06-11
1130756,2015-06-14
1130756,2015-06-15
1130756,2015-06-16
1130756,2015-06-17
1130756,2015-06-19
1130756,2015-06-21
1130756,2015-06-22
1130756,2015-06-23
1130756,2015-06-26
1130756,2015-06-27
1130756,2015-06-30
1130756,2015-07-07
1130756,2015-07-11
1130756,2015-07-13
1130756,2015-07-16
1130756,2015-07-17
1130756,2015-07-20
1130756,2015-07-21
1130756,2015-07-23
1130756,2015-07-25
1130756,2015-07-27
1130756,2015-07-28
1130756,2015-07-31
1130756,2015-08-02
1130756,2015-08-03
1130756,2015-08-05
1130756,2015-08-07
1130756,2015-08-11
1130756,2015-08-13
1130756,2015-08-18
1130756,2015-08-23
1130756,2015-08-28
1130756,2015-08-29
1130756,2015-08-31
1130756,2015-09-02
1130756,2015-09-03
1130756,2015-09-07
1130756,2015-09-15
1130756,2015-09-16
1130756,2015-09-21
1130756,2015-09-26
4963269,2015-07-22
4963269,2015-09-08
4963269,2015-09-15
5932188,2015-04-20
5932188,2015-05-11
5932188,2015-06-01
5932188,2015-06-08
5932188,2015-06-29
5932188,2015-07-13
5932188,2015-07-20
5932188,2015-07-27
5932188,2015-08-03
5932188,2015-08-10
5932188,2015-08-17
5932188,2015-08-31
5932188,2015-09-08
5932188,2015-09-14
5932188,2015-09-22
7262526,2015-07-10
7262526,2015-08-16
1857152,2013-12-06
1857152,2014-02-09
1857152,2014-02-10
1857152,2014-02-19
1857152,2014-03-17
1857152,2014-03-28
1857152,2014-04-01
1857152,2014-04-10
1857152,2014-04-13
1857152,2014-04-21
1857152,2014-04-28
1857152,2014-05-19
1857152,2014-06-10
1857152,2014-06-21
1857152,2014-06-23
1857152,2014-06-30
1857152,2014-07-22
1857152,2014-07-24
1857152,2014-08-03
1857152,2014-08-05
1857152,2014-08-12
1857152,2014-08-16
1857152,2014-08-19
1857152,2014-08-22
1857152,2014-08-25
1857152,2014-09-02
1857152,2014-09-06
1857152,2014-09-15
1857152,2014-09-19
1857152,2014-09-22
1857152,2014-09-26
1857152,2014-09-30
1857152,2014-10-14
1857152,2014-10-21
1857152,2014-10-23
1857152,2014-10-25
1857152,2014-10-29
1857152,2014-11-02
1857152,2014-11-11
1857152,2014-11-15
1857152,2014-11-30
1857152,2014-12-06
1857152,2015-01-03
1857152,2015-01-27
1857152,2015-02-02
1857152,2015-02-16
1857152,2015-02-28
1857152,2015-04-13
1857152,2015-05-06
1857152,2015-05-12
1857152,2015-05-19
1857152,2015-05-28
1857152,2015-06-08
1857152,2015-06-15
1857152,2015-06-22
1857152,2015-06-26
1857152,2015-07-03
1857152,2015-07-25
1857152,2015-08-03
1857152,2015-08-07
1857152,2015-08-09
1857152,2015-08-10
1857152,2015-08-11
1857152,2015-08-13
1857152,2015-08-15
1857152,2015-08-17
1857152,2015-08-31
1857152,2015-09-07
1857152,2015-09-21
1857152,2015-09-29
5704408,2015-04-05
5704408,2015-05-09
5704408,2015-05-10
5704408,2015-05-26
5704408,2015-05-31
5704408,2015-06-13
5704408,2015-06-14
5704408,2015-06-22
5704408,2015-07-11
5212573,2015-02-15
5212573,2015-02-26
5212573,2015-04-30
5212573,2015-05-30
5212573,2015-06-07
5212573,2015-06-12
5212573,2015-06-14
5212573,2015-06-16
5212573,2015-06-19
5212573,2015-06-21
5212573,2015-06-26
5212573,2015-06-29
5212573,2015-07-05
5212573,2015-07-10
5212573,2015-07-26
5212573,2015-08-03
5212573,2015-08-12
5212573,2015-08-16
5212573,2015-09-02
5212573,2015-09-10
5212573,2015-09-12
5212573,2015-09-13
5212573,2015-09-17
5212573,2015-09-21
5212573,2015-09-27
4250463,2014-10-21
4250463,2014-12-21
4250463,2015-01-01
4250463,2015-01-19
4250463,2015-01-30
4250463,2015-04-12
4250463,2015-04-26
4250463,2015-05-17
5458648,2015-08-05
5458648,2015-08-07
5458648,2015-08-09
5458648,2015-08-17
5458648,2015-08-21
5458648,2015-08-23
5458648,2015-08-30
5458648,2015-09-06
5458648,2015-09-08
5458648,2015-09-13
2307960,2014-03-02
2307960,2014-06-11
2307960,2014-08-11
2307960,2014-10-17
2307960,2014-11-19
782706,2012-12-01
782706,2012-12-11
782706,2012-12-15
782706,2012-12-17
782706,2012-12-31
782706,2013-01-06
782706,2013-01-26
782706,2013-02-03
782706,2013-02-09
782706,2013-02-13
782706,2013-02-26
782706,2013-02-26
782706,2013-02-26
782706,2013-03-01
782706,2013-03-03
782706,2013-03-04
782706,2013-03-08
782706,2013-03-13
782706,2013-03-17
782706,2013-03-22
782706,2013-03-23
782706,2013-03-26
782706,2013-03-29
782706,2013-03-30
782706,2013-04-01
782706,2013-04-02
782706,2013-04-07
782706,2013-04-08
782706,2013-04-10
782706,2013-04-12
782706,2013-04-14
782706,2013-04-17
782706,2013-04-21
782706,2013-04-22
782706,2013-04-25
782706,2013-04-26
782706,2013-04-27
782706,2013-04-28
782706,2013-04-29
782706,2013-05-01
782706,2013-05-03
782706,2013-05-07
782706,2013-05-08
782706,2013-05-11
782706,2013-05-15
782706,2013-05-18
782706,2013-05-21
782706,2013-05-23
782706,2013-05-24
782706,2013-05-25
782706,2013-05-26
782706,2013-05-28
782706,2013-06-01
782706,2013-06-04
782706,2013-06-07
782706,2013-06-08
782706,2013-06-10
782706,2013-06-11
782706,2013-06-14
782706,2013-06-16
782706,2013-06-20
782706,2013-06-21
782706,2013-06-25
782706,2013-06-26
782706,2013-06-28
782706,2013-07-04
782706,2013-07-16
782706,2013-07-17
782706,2013-07-19
782706,2013-07-21
782706,2013-07-25
782706,2013-07-27
782706,2013-07-30
782706,2013-08-12
782706,2013-08-14
782706,2013-08-15
782706,2013-08-23
782706,2013-08-24
782706,2013-08-26
782706,2013-09-04
782706,2013-09-07
782706,2013-09-08
782706,2013-09-09
782706,2013-09-11
782706,2013-09-13
782706,2013-09-17
782706,2013-09-23
782706,2013-09-26
782706,2013-09-29
782706,2013-10-01
782706,2013-10-04
782706,2013-10-05
782706,2013-10-06
782706,2013-10-11
782706,2013-10-13
782706,2013-10-15
782706,2013-10-17
782706,2013-10-19
782706,2013-10-29
782706,2013-11-04
782706,2013-11-17
782706,2013-11-19
782706,2013-11-25
782706,2013-11-27
782706,2013-11-28
782706,2013-11-29
782706,2013-12-03
782706,2013-12-05
782706,2013-12-07
782706,2013-12-11
782706,2013-12-21
782706,2014-01-15
782706,2014-01-16
782706,2014-01-23
782706,2014-01-25
782706,2014-01-26
782706,2014-01-31
782706,2014-02-03
782706,2014-02-06
782706,2014-02-07
782706,2014-02-09
782706,2014-02-11
782706,2014-02-14
782706,2014-02-16
782706,2014-02-22
782706,2014-02-25
782706,2014-02-28
782706,2014-03-03
782706,2014-03-07
782706,2014-03-10
782706,2014-03-14
782706,2014-03-16
782706,2014-03-17
782706,2014-03-20
782706,2014-03-23
782706,2014-03-25
782706,2014-03-28
782706,2014-03-29
782706,2014-03-30
782706,2014-04-01
782706,2014-04-06
782706,2014-04-06
782706,2014-04-07
782706,2014-04-08
782706,2014-04-10
782706,2014-04-11
782706,2014-04-15
782706,2014-04-18
782706,2014-04-19
782706,2014-04-20
782706,2014-04-21
782706,2014-04-22
782706,2014-04-25
782706,2014-04-30
782706,2014-05-03
782706,2014-05-28
782706,2014-05-29
782706,2014-05-30
782706,2014-06-02
782706,2014-06-03
782706,2014-06-05
782706,2014-06-10
782706,2014-06-12
782706,2014-06-13
782706,2014-06-14
782706,2014-06-16
782706,2014-06-19
782706,2014-06-23
782706,2014-06-26
782706,2014-06-27
782706,2014-06-28
782706,2014-06-29
782706,2014-07-01
782706,2014-07-02
782706,2014-07-03
782706,2014-07-05
782706,2014-07-06
782706,2014-07-07
782706,2014-07-10
782706,2014-07-12
782706,2014-07-13
782706,2014-07-14
782706,2014-07-17
782706,2014-07-18
782706,2014-07-24
782706,2014-07-27
782706,2014-07-28
782706,2014-07-29
782706,2014-07-30
782706,2014-07-31
782706,2014-08-05
782706,2014-08-06
782706,2014-08-07
782706,2014-08-12
782706,2014-08-13
782706,2014-08-14
782706,2014-08-15
782706,2014-08-17
782706,2014-08-18
782706,2014-08-22
782706,2014-08-23
782706,2014-08-24
782706,2014-08-26
782706,2014-08-31
782706,2014-09-02
782706,2014-09-03
782706,2014-09-08
782706,2014-09-09
782706,2014-09-12
782706,2014-09-14
782706,2014-09-15
782706,2014-09-22
782706,2014-09-24
782706,2014-10-02
782706,2014-10-04
782706,2014-10-05
782706,2014-10-06
782706,2014-10-07
782706,2014-10-08
782706,2014-10-15
782706,2014-10-20
782706,2014-10-24
782706,2014-10-25
782706,2014-10-26
782706,2014-11-04
782706,2014-11-06
782706,2014-11-10
782706,2014-11-13
782706,2014-11-21
782706,2014-11-22
782706,2014-11-23
782706,2014-11-25
782706,2014-11-28
782706,2014-11-30
782706,2014-12-02
782706,2014-12-05
782706,2014-12-07
782706,2014-12-09
782706,2014-12-12
782706,2014-12-14
782706,2014-12-16
782706,2014-12-30
782706,2014-12-31
782706,2015-01-02
782706,2015-01-03
782706,2015-01-09
782706,2015-01-12
782706,2015-01-14
782706,2015-01-15
782706,2015-01-20
782706,2015-01-25
782706,2015-01-26
782706,2015-01-26
782706,2015-01-28
782706,2015-02-01
782706,2015-02-07
782706,2015-02-11
782706,2015-02-12
782706,2015-02-13
782706,2015-02-18
782706,2015-02-20
782706,2015-02-21
782706,2015-03-05
782706,2015-03-15
782706,2015-03-17
782706,2015-03-26
782706,2015-03-31
782706,2015-04-01
782706,2015-04-02
782706,2015-04-04
782706,2015-04-05
782706,2015-04-06
782706,2015-04-09
782706,2015-04-10
782706,2015-04-16
782706,2015-04-17
782706,2015-04-20
782706,2015-04-21
782706,2015-04-23
782706,2015-04-26
782706,2015-05-03
782706,2015-05-04
782706,2015-05-07
782706,2015-05-08
782706,2015-05-10
782706,2015-05-12
782706,2015-05-19
782706,2015-05-25
782706,2015-05-26
782706,2015-05-27
782706,2015-05-30
782706,2015-06-02
782706,2015-06-09
782706,2015-06-15
782706,2015-06-18
782706,2015-06-19
782706,2015-06-23
782706,2015-06-24
782706,2015-06-25
782706,2015-06-26
782706,2015-06-30
782706,2015-07-01
782706,2015-07-02
782706,2015-07-03
782706,2015-07-04
782706,2015-07-12
782706,2015-07-14
782706,2015-07-15
782706,2015-07-20
782706,2015-07-21
782706,2015-07-22
782706,2015-07-23
782706,2015-07-24
782706,2015-07-28
782706,2015-07-30
782706,2015-08-16
782706,2015-08-17
782706,2015-08-18
782706,2015-08-19
782706,2015-08-25
782706,2015-08-26
782706,2015-08-29
782706,2015-08-30
782706,2015-08-31
782706,2015-09-01
782706,2015-09-02
782706,2015-09-05
782706,2015-09-08
782706,2015-09-14
782706,2015-09-23
782706,2015-09-26
782706,2015-09-27
782706,2015-09-28
6834638,2015-06-28
6834638,2015-08-15
6834638,2015-08-24
6834638,2015-09-27
8011567,2015-08-25
8011567,2015-09-08
8011567,2015-09-14
8011567,2015-09-19
3740324,2014-11-15
3740324,2014-12-23
3740324,2015-04-04
3740324,2015-04-08
3740324,2015-04-11
3740324,2015-04-15
3740324,2015-04-20
3740324,2015-05-12
3740324,2015-07-08
3740324,2015-07-16
3740324,2015-07-29
3740324,2015-08-07
3740324,2015-08-15
3740324,2015-08-30
3740324,2015-09-21
3740324,2015-09-28
7244166,2015-09-08
7244166,2015-09-14
7035105,2015-07-03
7035105,2015-07-05
7035105,2015-07-10
7035105,2015-07-14
7035105,2015-07-15
7035105,2015-07-19
7035105,2015-07-29
7035105,2015-08-13
7035105,2015-08-14
7035105,2015-08-15
7035105,2015-08-20
7035105,2015-08-23
7035105,2015-08-30
7035105,2015-09-07
7035105,2015-09-11
7035105,2015-09-21
8332917,2015-09-28
842769,2013-09-30
842769,2013-11-06
842769,2014-01-05
842769,2014-03-30
842769,2014-05-20
842769,2014-06-09
842769,2015-01-01
842769,2015-06-03
842769,2015-06-12
842769,2015-06-14
842769,2015-07-20
842769,2015-07-27
842769,2015-07-29
842769,2015-08-10
842769,2015-08-22
842769,2015-08-23
842769,2015-08-29
842769,2015-09-01
842769,2015-09-08
842769,2015-09-10
842769,2015-09-12
842769,2015-09-13
842769,2015-09-24
842769,2015-09-28
3793659,2015-06-02
3793659,2015-06-22
3793659,2015-06-30
3793659,2015-07-13
3793659,2015-07-20
3793659,2015-07-27
1811102,2014-01-04
1811102,2014-03-31
1811102,2014-05-03
1811102,2015-03-30
1811102,2015-04-12
1811102,2015-04-22
1811102,2015-05-26
1811102,2015-06-16
1811102,2015-06-22
1811102,2015-09-08
1811102,2015-09-14
6683546,2015-07-12
6683546,2015-07-17
6683546,2015-07-26
6683546,2015-08-02
6683546,2015-08-10
6683546,2015-08-23
6683546,2015-09-21
6683546,2015-09-27
6743089,2015-06-28
6743089,2015-06-29
6743089,2015-07-06
6743089,2015-07-12
6743089,2015-07-18
6743089,2015-07-20
6743089,2015-07-25
6743089,2015-07-26
6743089,2015-08-02
7901439,2015-08-24
7901439,2015-08-30
3773825,2014-08-18
3773825,2014-08-30
3773825,2014-09-07
3773825,2014-09-15
3773825,2014-09-18
3773825,2014-09-21
3773825,2014-09-22
3773825,2014-09-28
3773825,2014-10-05
3773825,2014-10-06
3773825,2014-10-12
3773825,2014-10-16
3773825,2014-10-18
3773825,2014-10-20
3773825,2014-10-21
3773825,2014-10-22
3773825,2014-10-25
3773825,2014-10-27
3773825,2014-10-31
3773825,2014-11-01
3773825,2014-11-05
3773825,2014-11-10
3773825,2014-11-12
3773825,2014-11-18
3773825,2014-11-28
3773825,2014-12-01
3773825,2014-12-02
3773825,2014-12-17
3773825,2014-12-31
3773825,2015-01-03
3773825,2015-01-05
3773825,2015-01-18
3773825,2015-01-22
3773825,2015-01-27
3773825,2015-02-05
3773825,2015-02-16
3773825,2015-02-17
3773825,2015-03-02
3773825,2015-04-01
3773825,2015-04-06
3773825,2015-04-12
3773825,2015-04-14
3773825,2015-04-17
3773825,2015-04-20
3773825,2015-04-23
3773825,2015-04-24
3773825,2015-04-25
3773825,2015-04-27
3773825,2015-04-28
3773825,2015-05-02
3773825,2015-05-03
3773825,2015-05-04
3773825,2015-05-30
3773825,2015-05-31
3773825,2015-06-02
3773825,2015-06-07
3773825,2015-06-08
3773825,2015-06-11
3773825,2015-06-17
3773825,2015-06-20
3773825,2015-06-23
3773825,2015-06-28
3773825,2015-06-29
3773825,2015-07-02
3773825,2015-07-03
3773825,2015-07-04
3773825,2015-07-05
3773825,2015-07-06
3773825,2015-07-08
3773825,2015-07-10
3773825,2015-07-11
3773825,2015-07-13
3773825,2015-07-15
3773825,2015-07-18
3773825,2015-07-19
3773825,2015-07-20
3773825,2015-07-21
3773825,2015-07-24
3773825,2015-07-28
3773825,2015-07-29
3773825,2015-07-31
3773825,2015-08-02
3773825,2015-08-03
3773825,2015-08-04
3773825,2015-08-10
3773825,2015-08-19
3773825,2015-08-21
3773825,2015-08-24
4483094,2014-11-15
4483094,2014-12-05
4483094,2014-12-16
4483094,2015-04-22
4483094,2015-05-07
4483094,2015-05-15
4483094,2015-06-29
4483094,2015-07-01
4483094,2015-07-09
4483094,2015-07-13
4483094,2015-07-17
4483094,2015-07-21
4483094,2015-08-15
4483094,2015-08-20
4483094,2015-08-27
4483094,2015-08-29
4483094,2015-09-01
4483094,2015-09-08
4483094,2015-09-11
4483094,2015-09-21
4483094,2015-09-23
