listing_id,date
3775761,2014-09-03
3775761,2014-09-07
3775761,2014-09-13
3775761,2014-09-15
3775761,2014-09-18
3775761,2014-09-29
3775761,2014-10-11
3775761,2014-10-18
3775761,2014-12-13
3775761,2014-12-29
3775761,2015-03-20
3775761,2015-03-24
3775761,2015-04-04
3775761,2015-04-13
3775761,2015-06-15
3775761,2015-06-18
3775761,2015-06-19
3775761,2015-06-26
3775761,2015-06-28
3775761,2015-07-02
3775761,2015-07-03
3775761,2015-08-09
3775761,2015-08-12
3775761,2015-08-14
3775761,2015-08-19
3775761,2015-08-22
3775761,2015-08-27
3775761,2015-08-29
3775761,2015-09-06
3775761,2015-09-28
3775761,2015-10-18
3775761,2015-12-11
5231033,2015-02-09
5231033,2015-02-17
5231033,2015-02-19
5231033,2015-02-20
5231033,2015-02-27
5231033,2015-03-02
5231033,2015-03-09
5231033,2015-03-13
5231033,2015-03-20
5231033,2015-03-28
5231033,2015-03-29
5231033,2015-04-01
5231033,2015-04-06
5231033,2015-04-08
5231033,2015-04-10
5231033,2015-04-11
5231033,2015-04-13
5231033,2015-04-15
5231033,2015-04-17
5231033,2015-04-18
5231033,2015-04-20
5231033,2015-04-24
5231033,2015-04-26
5231033,2015-04-30
5231033,2015-05-09
5231033,2015-05-30
5231033,2015-06-02
5231033,2015-06-03
5231033,2015-06-04
5231033,2015-06-09
5231033,2015-06-12
5231033,2015-06-15
5231033,2015-06-22
5231033,2015-06-24
5231033,2015-06-25
5231033,2015-06-26
5231033,2015-06-27
5231033,2015-06-28
5231033,2015-06-29
5231033,2015-06-30
5231033,2015-07-01
5231033,2015-07-09
5231033,2015-07-10
5231033,2015-07-11
5231033,2015-07-13
5231033,2015-07-15
5231033,2015-07-17
5231033,2015-07-20
5231033,2015-07-21
5231033,2015-07-22
5231033,2015-07-24
5231033,2015-07-26
5231033,2015-07-29
5231033,2015-07-30
5231033,2015-07-31
5231033,2015-08-01
5231033,2015-08-03
5231033,2015-08-04
5231033,2015-08-05
5231033,2015-08-08
5231033,2015-08-15
5231033,2015-08-17
5231033,2015-08-25
5231033,2015-08-27
5231033,2015-08-28
5231033,2015-08-31
5231033,2015-09-02
5231033,2015-09-03
5231033,2015-09-08
5231033,2015-09-13
5231033,2015-09-14
5231033,2015-09-15
5231033,2015-09-16
5231033,2015-09-18
5231033,2015-09-20
5231033,2015-09-21
5231033,2015-10-02
5231033,2015-10-03
5231033,2015-10-04
5231033,2015-10-11
5231033,2015-10-14
5231033,2015-10-17
5231033,2015-10-18
5231033,2015-10-20
5231033,2015-10-24
5231033,2015-10-25
5231033,2015-10-27
5231033,2015-11-01
5231033,2015-11-06
5231033,2015-11-09
5231033,2015-11-10
5231033,2015-11-18
5231033,2015-11-20
5231033,2015-11-21
5231033,2015-11-27
5231033,2015-11-29
5231033,2015-12-07
5231033,2015-12-19
5231033,2015-12-21
4164752,2015-02-16
4164752,2015-02-24
4164752,2015-03-09
4164752,2015-03-16
4164752,2015-03-25
4164752,2015-04-05
4164752,2015-04-12
4164752,2015-04-25
4164752,2015-04-29
4164752,2015-05-10
4164752,2015-05-16
4164752,2015-05-25
4164752,2015-05-30
4164752,2015-06-15
4164752,2015-06-19
4164752,2015-06-21
4164752,2015-06-25
4164752,2015-06-28
4164752,2015-07-05
4164752,2015-07-08
4164752,2015-07-14
4164752,2015-07-20
4164752,2015-07-23
4164752,2015-07-26
4164752,2015-08-05
4164752,2015-08-08
4164752,2015-08-10
4164752,2015-08-15
4164752,2015-08-17
4164752,2015-08-30
4164752,2015-09-13
4164752,2015-09-18
4164752,2015-09-22
4164752,2015-09-27
4164752,2015-10-12
4164752,2015-10-19
4164752,2015-10-25
4164752,2015-11-08
4164752,2015-11-16
4218540,2015-07-08
1107789,2013-05-14
1107789,2013-05-19
1107789,2013-05-22
1107789,2013-05-24
1107789,2013-05-27
1107789,2013-05-29
1107789,2013-06-04
1107789,2013-06-15
1107789,2013-06-17
1107789,2013-07-09
1107789,2013-07-13
1107789,2013-07-16
1107789,2013-07-25
1107789,2013-08-04
1107789,2013-08-07
1107789,2013-08-09
1107789,2013-08-15
1107789,2013-08-20
1107789,2013-08-30
1107789,2013-09-04
1107789,2013-09-13
1107789,2013-09-17
1107789,2013-09-19
1107789,2013-09-21
1107789,2013-09-24
1107789,2013-09-27
1107789,2013-09-29
1107789,2013-10-03
1107789,2013-10-08
1107789,2013-10-11
1107789,2013-10-23
1107789,2013-10-30
1107789,2013-11-04
1107789,2013-11-06
1107789,2013-11-13
1107789,2013-11-15
1107789,2013-11-22
1107789,2013-12-01
1107789,2013-12-08
1107789,2013-12-12
1107789,2013-12-31
1107789,2014-01-07
1107789,2014-01-16
1107789,2014-01-22
1107789,2014-02-06
1107789,2014-02-12
1107789,2014-02-15
1107789,2014-02-20
1107789,2014-02-25
1107789,2014-03-03
1107789,2014-03-10
1107789,2014-03-17
1107789,2014-03-29
1107789,2014-04-04
1107789,2014-04-12
1107789,2014-04-17
1107789,2014-04-26
1107789,2014-04-29
1107789,2014-05-01
1107789,2014-05-02
1107789,2014-05-05
1107789,2014-05-08
1107789,2014-05-13
1107789,2014-05-18
1107789,2014-05-26
1107789,2014-05-30
1107789,2014-06-03
1107789,2014-06-11
1107789,2014-06-16
1107789,2014-06-19
1107789,2014-06-23
1107789,2014-06-25
1107789,2014-07-04
1107789,2014-07-08
1107789,2014-07-13
1107789,2014-07-21
1107789,2014-08-26
1107789,2014-08-28
1107789,2014-09-03
1107789,2014-09-08
1107789,2014-09-13
1107789,2014-09-18
1107789,2014-09-23
1107789,2014-09-25
1107789,2014-09-27
1107789,2014-10-01
1107789,2014-10-06
1107789,2014-10-08
1107789,2014-10-14
1107789,2014-10-18
1107789,2014-10-26
1107789,2014-11-02
1107789,2014-11-04
1107789,2014-11-07
1107789,2014-11-10
1107789,2014-11-16
1107789,2014-11-21
1107789,2014-12-04
1107789,2014-12-09
1107789,2014-12-16
1107789,2014-12-18
1107789,2014-12-26
1107789,2015-01-03
1107789,2015-01-07
1107789,2015-01-12
1107789,2015-01-17
1107789,2015-01-20
1107789,2015-01-22
1107789,2015-01-26
1107789,2015-01-30
1107789,2015-02-01
1107789,2015-02-04
1107789,2015-02-16
1107789,2015-02-18
1107789,2015-02-20
1107789,2015-02-24
1107789,2015-02-27
1107789,2015-03-03
1107789,2015-03-06
1107789,2015-03-09
1107789,2015-03-13
1107789,2015-03-17
1107789,2015-03-22
1107789,2015-03-25
1107789,2015-03-29
1107789,2015-04-03
1107789,2015-04-05
1107789,2015-04-07
1107789,2015-04-10
1107789,2015-04-20
1107789,2015-05-04
1107789,2015-05-10
1107789,2015-05-13
1107789,2015-05-18
1107789,2015-05-24
1107789,2015-05-27
1107789,2015-06-01
1107789,2015-06-06
1107789,2015-06-14
1107789,2015-06-18
1107789,2015-06-25
1107789,2015-07-04
1107789,2015-07-09
1107789,2015-07-11
1107789,2015-07-14
1107789,2015-07-16
1107789,2015-07-20
1107789,2015-07-25
1107789,2015-07-28
1107789,2015-07-30
1107789,2015-08-01
1107789,2015-08-04
1107789,2015-08-07
1107789,2015-08-10
1107789,2015-08-12
1107789,2015-08-14
1107789,2015-08-17
1107789,2015-08-19
1107789,2015-08-21
1107789,2015-08-23
1107789,2015-08-31
1107789,2015-09-03
1107789,2015-09-06
1107789,2015-09-08
1107789,2015-09-15
1107789,2015-09-18
1107789,2015-09-21
1107789,2015-09-27
1107789,2015-09-30
1107789,2015-10-03
1107789,2015-10-08
1107789,2015-10-10
1107789,2015-10-12
1107789,2015-10-14
1107789,2015-10-16
1107789,2015-10-26
1107789,2015-11-06
1107789,2015-11-11
1107789,2015-11-15
1107789,2015-11-25
1107789,2015-11-27
1107789,2015-11-29
1107789,2015-12-02
1107789,2015-12-16
1107789,2015-12-29
531553,2012-07-20
531553,2012-07-23
531553,2012-07-30
531553,2012-08-12
531553,2012-08-14
531553,2012-08-16
531553,2012-08-28
531553,2012-09-04
531553,2012-09-18
531553,2012-09-25
531553,2012-10-05
531553,2012-10-07
531553,2012-10-11
531553,2012-10-15
531553,2012-10-24
531553,2012-10-29
531553,2012-11-12
531553,2012-12-20
531553,2013-01-22
531553,2013-03-01
531553,2013-03-21
531553,2013-03-28
531553,2013-06-19
531553,2013-06-25
531553,2013-07-03
531553,2013-07-08
531553,2013-07-12
531553,2013-07-16
531553,2013-07-23
531553,2013-07-28
531553,2013-08-03
531553,2013-09-01
531553,2013-09-06
531553,2013-10-01
531553,2013-10-12
531553,2013-10-21
531553,2013-10-29
531553,2013-11-12
531553,2013-12-10
531553,2014-01-18
531553,2014-01-23
531553,2014-02-03
531553,2014-02-19
531553,2014-03-05
531553,2014-05-20
531553,2014-06-23
531553,2014-07-16
531553,2014-08-11
531553,2014-08-26
531553,2014-09-01
531553,2014-09-09
531553,2014-09-23
531553,2014-10-06
531553,2014-10-13
531553,2014-10-19
531553,2014-11-04
531553,2014-11-11
531553,2014-11-17
531553,2014-12-07
531553,2014-12-27
531553,2015-02-07
531553,2015-02-17
531553,2015-02-22
531553,2015-03-04
531553,2015-03-09
531553,2015-03-16
531553,2015-03-23
531553,2015-03-28
531553,2015-04-10
531553,2015-04-12
531553,2015-04-18
531553,2015-04-21
531553,2015-04-27
531553,2015-05-03
531553,2015-05-09
531553,2015-05-11
531553,2015-05-23
531553,2015-05-25
531553,2015-05-29
531553,2015-06-02
531553,2015-06-23
531553,2015-07-01
531553,2015-07-04
531553,2015-07-09
531553,2015-07-12
531553,2015-07-16
531553,2015-07-20
531553,2015-07-26
531553,2015-07-29
531553,2015-08-07
531553,2015-08-09
531553,2015-08-18
531553,2015-08-21
531553,2015-08-30
531553,2015-09-05
531553,2015-09-09
531553,2015-09-13
531553,2015-09-21
6844565,2015-07-15
6844565,2015-07-18
6844565,2015-07-24
6844565,2015-08-02
6844565,2015-08-09
6844565,2015-08-18
6844565,2015-08-25
6844565,2015-09-06
6844565,2015-10-12
6844565,2015-10-19
4061048,2014-12-18
4061048,2015-01-18
4061048,2015-01-22
4061048,2015-01-29
4061048,2015-01-30
4061048,2015-02-01
4061048,2015-02-02
4061048,2015-02-07
4061048,2015-02-08
4061048,2015-02-09
4061048,2015-02-13
4061048,2015-02-16
4061048,2015-02-23
4061048,2015-03-03
4061048,2015-03-09
4061048,2015-03-13
4061048,2015-03-17
4061048,2015-03-20
4061048,2015-03-24
4061048,2015-06-11
4061048,2015-06-29
4061048,2015-07-20
4061048,2015-07-22
4061048,2015-07-27
4061048,2015-08-08
4061048,2015-09-07
4061048,2015-09-21
7884461,2015-08-23
7884461,2015-08-29
7884461,2015-08-31
7884461,2015-09-05
7884461,2015-09-10
7884461,2015-09-13
7884461,2015-09-14
7884461,2015-09-17
7884461,2015-09-20
7884461,2015-09-23
7884461,2015-10-01
7884461,2015-10-03
7884461,2015-10-10
7884461,2015-10-20
7884461,2015-11-08
7884461,2015-11-16
7884461,2015-11-25
7884461,2015-12-12
5651390,2015-05-16
5651390,2015-05-28
5651390,2015-06-06
5651390,2015-06-11
5651390,2015-06-12
5651390,2015-07-19
5651390,2015-07-23
5651390,2015-08-09
5651390,2015-08-14
5651390,2015-08-19
5651390,2015-08-25
5651390,2015-08-27
5651390,2015-08-29
5651390,2015-08-31
5651390,2015-10-31
4949851,2015-03-30
4949851,2015-04-27
4949851,2015-06-25
4949851,2015-06-29
4949851,2015-07-30
4949851,2015-08-03
4949851,2015-08-19
4949851,2015-08-24
4949851,2015-08-27
4949851,2015-08-31
4949851,2015-09-05
4949851,2015-09-08
4949851,2015-09-21
4949851,2015-10-19
4949851,2015-10-27
4949851,2015-11-16
3271207,2014-06-14
3271207,2014-06-16
3271207,2014-06-20
3271207,2014-06-23
3271207,2014-06-25
3271207,2014-06-27
3271207,2014-06-28
3271207,2014-07-01
3271207,2014-07-18
3271207,2014-07-25
3271207,2014-07-28
3271207,2014-07-30
3271207,2014-08-03
3271207,2014-08-05
3271207,2014-08-08
3271207,2014-08-09
3271207,2014-08-16
3271207,2014-08-17
3271207,2014-08-22
3271207,2014-08-24
3271207,2014-08-27
3271207,2014-08-30
3271207,2014-09-03
3271207,2014-09-04
3271207,2014-09-06
3271207,2014-09-09
3271207,2014-09-11
3271207,2014-09-16
3271207,2014-09-19
3271207,2014-09-28
3271207,2014-10-06
3271207,2014-10-10
3271207,2014-10-12
3271207,2014-10-14
3271207,2014-10-20
3271207,2014-10-26
3271207,2014-10-29
3271207,2014-11-03
3271207,2014-11-07
3271207,2014-11-11
3271207,2014-11-17
3271207,2014-11-24
3271207,2014-11-29
3271207,2014-12-17
3271207,2014-12-20
3271207,2014-12-24
3271207,2014-12-31
3271207,2015-01-07
3271207,2015-01-15
3271207,2015-03-25
3271207,2015-03-29
3271207,2015-04-02
3271207,2015-04-06
3271207,2015-04-09
3271207,2015-04-12
3271207,2015-04-15
3271207,2015-04-17
3271207,2015-04-21
3271207,2015-04-26
3271207,2015-04-30
3271207,2015-05-09
3271207,2015-05-18
3271207,2015-05-20
3271207,2015-05-23
3271207,2015-05-27
3271207,2015-05-31
3271207,2015-06-01
3271207,2015-06-04
3271207,2015-06-06
3271207,2015-06-20
3271207,2015-06-22
3271207,2015-06-23
3271207,2015-06-25
3271207,2015-06-26
3271207,2015-06-29
3271207,2015-07-02
3271207,2015-07-05
3271207,2015-07-07
3271207,2015-07-09
3271207,2015-07-13
3271207,2015-07-14
3271207,2015-07-17
3271207,2015-07-25
3271207,2015-07-30
3271207,2015-08-02
3271207,2015-08-05
3271207,2015-08-15
3271207,2015-08-19
3271207,2015-08-27
3271207,2015-08-31
3271207,2015-09-02
3271207,2015-09-15
3271207,2015-09-19
3271207,2015-09-21
3271207,2015-09-27
3271207,2015-09-29
3271207,2015-10-01
3271207,2015-10-03
3271207,2015-10-14
3271207,2015-10-18
3271207,2015-10-20
3271207,2015-10-22
3271207,2015-10-24
3271207,2015-10-28
3271207,2015-10-30
3271207,2015-11-08
3271207,2015-11-15
3271207,2015-11-17
3271207,2015-11-29
3271207,2015-12-06
3271207,2015-12-15
8636364,2015-10-06
8636364,2015-10-25
8636364,2015-11-08
8636364,2015-11-28
8636364,2015-12-07
8636364,2015-12-10
8636364,2015-12-21
8636364,2015-12-27
6794097,2015-08-31
6794097,2015-09-11
6794097,2015-09-16
6794097,2015-09-21
6794097,2015-09-30
6794097,2015-10-06
6794097,2015-10-10
6794097,2015-10-12
6794097,2015-10-22
6794097,2015-10-27
6794097,2015-10-30
6794097,2015-11-03
6794097,2015-11-09
6794097,2015-11-14
6794097,2015-11-17
6794097,2015-12-12
6794097,2015-12-14
7577136,2015-08-23
7577136,2015-09-07
7577136,2015-09-14
7577136,2015-09-27
7577136,2015-10-03
7577136,2015-10-12
7577136,2015-10-19
7577136,2015-10-25
7577136,2015-11-02
7577136,2015-11-09
7577136,2015-11-15
7577136,2015-12-01
7577136,2015-12-07
7577136,2015-12-12
7577136,2015-12-19
1113346,2013-05-06
1113346,2013-05-13
1113346,2014-04-13
1113346,2014-06-02
1113346,2014-06-09
1113346,2014-06-17
1113346,2014-06-23
1113346,2014-06-30
1113346,2014-08-01
6992895,2015-07-03
6992895,2015-07-06
6992895,2015-07-07
6992895,2015-07-14
6992895,2015-07-16
6992895,2015-08-04
6992895,2015-08-10
6992895,2015-08-16
6992895,2015-08-22
6992895,2015-09-03
6992895,2015-09-08
6992895,2015-09-19
6992895,2015-10-08
6992895,2015-10-13
6992895,2015-10-31
6992895,2015-11-08
6992895,2015-11-21
222298,2011-10-03
222298,2011-10-18
222298,2011-11-02
222298,2012-02-21
222298,2012-03-19
222298,2012-03-25
222298,2012-04-03
222298,2012-04-04
222298,2012-05-02
222298,2012-05-08
222298,2012-05-10
222298,2012-08-08
222298,2012-08-17
222298,2012-08-25
222298,2012-09-09
222298,2012-09-14
222298,2012-10-24
222298,2012-11-19
222298,2013-02-26
222298,2013-03-27
222298,2013-04-01
222298,2013-04-24
222298,2013-05-02
222298,2013-05-20
222298,2013-05-25
222298,2013-05-29
222298,2013-06-01
222298,2013-07-03
222298,2013-07-21
222298,2013-07-28
222298,2013-08-05
222298,2013-08-23
222298,2013-08-25
222298,2013-08-29
222298,2013-09-03
222298,2013-09-08
222298,2013-09-23
222298,2013-10-10
222298,2013-12-23
222298,2014-01-03
222298,2014-02-19
222298,2014-03-26
222298,2014-03-30
222298,2014-04-09
222298,2014-04-28
222298,2014-05-08
222298,2014-05-27
222298,2014-06-30
222298,2014-08-17
222298,2014-10-25
222298,2014-11-17
222298,2015-05-03
222298,2015-06-29
222298,2015-08-12
222298,2015-10-10
222298,2015-10-14
222298,2015-10-28
222298,2015-12-15
8271483,2015-09-14
5639732,2015-03-26
5639732,2015-04-06
5639732,2015-04-09
5639732,2015-04-10
5639732,2015-04-14
5639732,2015-04-16
5639732,2015-04-27
5639732,2015-05-01
5639732,2015-05-05
5639732,2015-05-07
5639732,2015-05-26
5639732,2015-05-27
5639732,2015-05-31
5639732,2015-06-01
5639732,2015-06-03
5639732,2015-06-11
5639732,2015-06-18
5639732,2015-06-24
5639732,2015-07-05
5639732,2015-07-09
5639732,2015-07-13
5639732,2015-07-16
5639732,2015-07-20
5639732,2015-07-24
5639732,2015-07-29
5639732,2015-07-31
5639732,2015-08-04
5639732,2015-08-10
5639732,2015-08-22
5639732,2015-08-25
5639732,2015-08-28
5639732,2015-09-05
5639732,2015-09-11
5639732,2015-09-13
5639732,2015-09-16
5639732,2015-09-20
5639732,2015-09-21
5639732,2015-09-27
5639732,2015-10-07
5639732,2015-10-11
5639732,2015-10-19
5639732,2015-10-24
5639732,2015-10-29
5639732,2015-11-01
5639732,2015-11-09
5639732,2015-11-15
5639732,2015-11-28
5639732,2015-12-01
5639732,2015-12-10
3147877,2014-07-22
3147877,2014-07-29
3147877,2014-08-11
3147877,2014-08-20
3147877,2014-08-24
3147877,2015-07-25
8053707,2015-10-19
8053707,2015-11-14
8342836,2015-09-29
8342836,2015-10-12
4546993,2014-12-22
4546993,2015-01-01
4546993,2015-02-08
4546993,2015-02-16
4546993,2015-02-28
4546993,2015-03-08
4546993,2015-03-15
4546993,2015-05-10
4546993,2015-05-17
4546993,2015-06-07
4546993,2015-06-18
4546993,2015-06-28
4546993,2015-07-06
4546993,2015-07-19
4546993,2015-07-26
4546993,2015-08-14
4546993,2015-08-22
4546993,2015-08-23
4546993,2015-09-11
4546993,2015-09-26
4546993,2015-10-04
4546993,2015-10-19
4546993,2015-10-25
4546993,2015-11-14
4546993,2015-12-14
4546993,2015-12-21
4546993,2015-12-26
8036201,2015-08-30
8036201,2015-09-04
8036201,2015-09-08
8036201,2015-09-20
8036201,2015-09-28
8036201,2015-10-05
8036201,2015-10-11
8036201,2015-10-13
8036201,2015-10-16
8036201,2015-10-31
8036201,2015-11-03
8036201,2015-11-15
1465725,2013-12-11
1465725,2015-06-21
1465725,2015-06-29
1465725,2015-07-06
1465725,2015-07-24
1465725,2015-07-26
8518457,2015-11-28
496270,2012-07-29
496270,2012-08-03
496270,2012-09-14
496270,2012-09-30
496270,2012-10-03
496270,2012-10-09
496270,2012-10-15
496270,2012-10-28
496270,2012-12-20
496270,2013-02-22
496270,2013-03-08
496270,2013-05-21
496270,2013-05-28
496270,2013-06-10
496270,2013-06-17
496270,2013-06-25
496270,2013-07-06
496270,2013-07-08
496270,2013-07-16
496270,2013-07-20
496270,2013-07-22
496270,2013-07-23
496270,2013-08-19
496270,2013-09-15
496270,2013-09-17
496270,2013-09-28
496270,2013-10-06
496270,2013-10-14
496270,2013-12-29
496270,2014-07-06
496270,2014-07-07
496270,2014-07-19
496270,2014-07-20
496270,2014-07-22
496270,2014-07-24
496270,2014-07-24
496270,2014-07-25
496270,2014-08-01
496270,2014-08-02
496270,2014-08-23
496270,2014-09-07
496270,2014-09-21
496270,2014-09-29
1213052,2013-07-09
1213052,2013-07-13
1213052,2013-07-15
1213052,2013-07-27
1213052,2013-08-17
1213052,2013-09-03
1213052,2013-09-18
1213052,2013-09-23
1213052,2013-09-30
1213052,2013-10-07
1213052,2013-11-04
1213052,2013-12-13
1213052,2014-01-04
1213052,2014-02-17
1213052,2014-03-10
1213052,2014-03-15
1213052,2014-03-17
1213052,2014-03-29
1213052,2014-04-02
1213052,2014-04-22
1213052,2014-06-02
1213052,2014-06-13
1213052,2014-07-05
1213052,2014-07-10
1213052,2014-07-14
1213052,2014-07-16
1213052,2014-07-29
1213052,2014-09-15
1213052,2014-10-10
1213052,2014-10-12
1213052,2014-10-19
1213052,2014-10-22
1213052,2014-10-24
1213052,2014-11-02
1213052,2014-12-05
1213052,2015-01-04
1213052,2015-01-31
1213052,2015-02-16
1213052,2015-03-07
1213052,2015-03-08
1213052,2015-03-22
1213052,2015-04-03
1213052,2015-04-05
1213052,2015-05-16
1213052,2015-06-22
1213052,2015-06-27
1213052,2015-07-30
1213052,2015-08-30
1213052,2015-09-29
3635607,2014-07-27
3635607,2014-07-28
3635607,2014-08-18
3635607,2014-09-01
3635607,2014-10-13
3635607,2014-11-09
3635607,2014-11-14
3635607,2014-11-29
3635607,2014-12-28
3635607,2015-04-01
3635607,2015-04-11
3635607,2015-05-19
3635607,2015-05-25
3635607,2015-07-05
3635607,2015-07-12
3635607,2015-08-09
3635607,2015-08-16
3635607,2015-09-06
3635607,2015-09-21
3635607,2015-10-04
9506971,2015-11-29
8735464,2015-11-28
9371530,2015-12-12
1239622,2013-09-05
1239622,2014-07-07
1239622,2014-07-28
1239622,2014-08-05
1239622,2015-03-15
1239622,2015-03-29
1239622,2015-07-12
1239622,2015-10-30
8672492,2015-11-09
8672492,2015-12-01
4276758,2014-11-04
4276758,2015-11-16
4276758,2015-12-06
4404973,2014-12-21
4404973,2014-12-23
4404973,2015-01-09
4404973,2015-01-18
4404973,2015-01-21
4404973,2015-02-15
4404973,2015-02-22
4404973,2015-03-20
4404973,2015-03-22
4404973,2015-03-30
4404973,2015-04-02
4404973,2015-04-11
4404973,2015-04-12
4404973,2015-04-17
4404973,2015-04-26
4404973,2015-05-03
4404973,2015-05-05
4404973,2015-05-08
4404973,2015-05-10
4404973,2015-05-17
4404973,2015-05-31
4404973,2015-06-30
4404973,2015-07-03
4404973,2015-07-05
4404973,2015-07-12
4404973,2015-07-24
4404973,2015-08-03
4404973,2015-08-15
4404973,2015-08-20
4404973,2015-08-30
4404973,2015-10-02
4404973,2015-10-04
4404973,2015-10-07
4404973,2015-10-15
4404973,2015-10-21
4404973,2015-10-25
4404973,2015-11-06
4404973,2015-11-15
4404973,2015-11-20
4404973,2015-11-29
4404973,2015-12-12
2291626,2014-03-20
2291626,2014-03-27
2291626,2014-04-18
2291626,2014-05-02
2291626,2014-05-05
2291626,2014-05-12
2291626,2014-06-15
2291626,2014-06-18
2291626,2014-06-21
2291626,2014-06-22
2291626,2014-06-29
2291626,2014-07-02
2291626,2014-07-07
2291626,2014-07-10
2291626,2014-07-13
2291626,2014-07-18
2291626,2014-07-22
2291626,2014-07-24
2291626,2014-07-28
2291626,2014-08-01
2291626,2014-08-10
2291626,2014-08-14
2291626,2014-08-20
2291626,2014-08-23
2291626,2014-08-27
2291626,2014-09-01
2291626,2014-09-10
2291626,2014-09-13
2291626,2014-09-16
2291626,2014-09-23
2291626,2014-09-29
2291626,2014-10-02
2291626,2014-10-05
2291626,2014-10-13
2291626,2014-10-16
2291626,2014-10-20
2291626,2014-11-03
2291626,2014-11-06
2291626,2014-11-10
2291626,2014-11-16
2291626,2014-11-20
2291626,2014-11-24
2291626,2014-11-30
2291626,2014-12-08
2291626,2014-12-14
2291626,2014-12-29
2291626,2015-01-02
2291626,2015-01-05
2291626,2015-01-19
2291626,2015-01-23
