listing_id,date
169599,2012-05-01
169599,2012-05-10
169599,2012-05-15
169599,2012-05-25
169599,2012-05-31
169599,2012-06-18
169599,2012-06-24
169599,2012-07-01
169599,2012-07-14
169599,2012-07-14
169599,2012-08-01
169599,2012-08-11
169599,2012-08-14
169599,2012-08-23
169599,2012-08-30
169599,2012-09-23
169599,2012-10-01
169599,2012-10-13
169599,2012-10-17
169599,2012-10-31
169599,2012-11-07
169599,2012-11-16
169599,2013-01-02
169599,2013-01-07
169599,2013-02-02
169599,2013-02-12
169599,2013-08-09
169599,2013-08-17
169599,2013-09-01
169599,2013-09-08
169599,2013-09-10
169599,2013-09-14
169599,2013-10-07
169599,2013-10-22
169599,2013-10-28
169599,2013-11-05
169599,2013-11-12
169599,2013-11-23
169599,2013-11-27
169599,2013-12-23
169599,2014-01-04
169599,2014-01-08
169599,2014-01-12
169599,2014-01-20
169599,2014-01-31
169599,2014-02-17
169599,2014-02-24
169599,2014-03-12
169599,2014-08-12
169599,2014-08-17
169599,2014-09-01
169599,2014-09-10
169599,2014-09-15
169599,2014-09-19
169599,2014-09-23
169599,2014-09-29
169599,2014-10-15
169599,2014-10-21
169599,2014-10-29
169599,2014-11-03
169599,2014-11-09
169599,2014-11-17
169599,2014-12-07
169599,2014-12-26
169599,2015-01-01
169599,2015-01-18
169599,2015-01-25
169599,2015-02-05
169599,2015-02-12
169599,2015-02-20
169599,2015-03-02
169599,2015-03-18
169599,2015-05-07
169599,2015-05-17
169599,2015-05-25
169599,2015-06-03
169599,2015-06-10
169599,2015-07-03
169599,2015-07-19
169599,2015-07-22
169599,2015-07-26
169599,2015-08-05
169599,2015-08-09
169599,2015-08-16
169599,2015-08-24
169599,2015-09-08
169599,2015-09-15
169599,2015-09-21
169599,2015-09-24
169599,2015-09-27
169599,2015-10-05
169599,2016-01-02
169599,2016-01-30
169599,2016-02-07
169599,2016-03-26
169599,2016-04-02
169599,2016-04-13
169599,2016-04-24
5262506,2015-06-21
6153185,2015-05-21
6153185,2015-12-27
6153185,2016-01-05
7228403,2015-07-26
7228403,2015-08-09
7228403,2015-09-18
7228403,2015-11-15
6678331,2015-06-29
6678331,2015-09-25
6678331,2015-10-05
4161909,2014-10-27
4161909,2015-06-20
4161909,2015-06-23
4161909,2015-07-15
4161909,2015-07-26
4161909,2015-08-24
4161909,2015-10-28
6587794,2015-05-31
6587794,2015-06-04
6587794,2015-06-23
6587794,2015-07-05
6587794,2015-07-10
6587794,2015-07-12
6587794,2015-07-16
6587794,2015-07-20
6587794,2015-07-23
6587794,2015-07-27
6587794,2015-07-30
6587794,2015-07-31
6587794,2015-08-04
6587794,2015-08-07
6587794,2015-08-10
6587794,2015-08-13
6587794,2015-08-17
6587794,2015-08-20
6587794,2015-08-23
6587794,2015-08-30
6587794,2015-11-05
6587794,2015-11-18
6587794,2015-11-23
6587794,2015-12-10
6587794,2016-01-02
6587794,2016-03-10
6587794,2016-03-14
6587794,2016-03-19
6587794,2016-04-03
1107826,2013-12-29
1107826,2014-07-02
1107826,2014-07-07
1107826,2014-07-14
1107826,2015-07-20
1107826,2015-07-31
1107826,2016-04-02
1107826,2016-04-17
10581839,2016-02-01
10581839,2016-02-13
10581839,2016-03-19
10581839,2016-03-23
10581839,2016-03-27
10581839,2016-04-06
10581839,2016-04-09
10581839,2016-04-14
10581839,2016-04-17
2872192,2014-05-14
2872192,2014-05-20
2872192,2014-05-31
2872192,2014-06-10
2872192,2014-06-17
2872192,2014-06-29
2872192,2014-07-07
2872192,2014-07-09
2872192,2014-07-13
2872192,2014-07-17
2872192,2014-07-22
2872192,2014-07-25
2872192,2014-07-30
2872192,2014-08-05
2872192,2014-08-10
2872192,2014-08-13
2872192,2014-08-25
2872192,2014-09-02
2872192,2014-09-18
2872192,2014-10-01
2872192,2014-10-03
2872192,2014-10-06
2872192,2014-10-14
2872192,2014-10-18
2872192,2014-10-20
2872192,2014-10-28
2872192,2014-10-31
2872192,2014-11-10
2872192,2014-11-17
2872192,2014-12-07
2872192,2014-12-09
2872192,2014-12-12
2872192,2014-12-16
2872192,2014-12-24
2872192,2014-12-30
2872192,2015-01-01
2872192,2015-01-05
2872192,2015-01-10
2872192,2015-01-13
2872192,2015-01-21
2872192,2015-01-26
2872192,2015-02-22
2872192,2015-03-23
2872192,2015-03-30
2872192,2015-03-31
2872192,2015-04-01
2872192,2015-04-05
2872192,2015-04-08
2872192,2015-04-18
2872192,2015-04-28
2872192,2015-05-04
2872192,2015-05-09
2872192,2015-05-13
2872192,2015-05-15
2872192,2015-05-18
2872192,2015-05-21
2872192,2015-05-26
2872192,2015-06-03
2872192,2015-06-08
2872192,2015-06-15
2872192,2015-06-17
2872192,2015-06-20
2872192,2015-06-28
2872192,2015-08-01
335746,2012-07-07
335746,2012-08-19
335746,2012-10-20
335746,2013-06-22
335746,2013-08-11
335746,2013-11-03
335746,2014-01-13
335746,2014-02-13
335746,2014-02-18
335746,2014-06-23
335746,2014-07-15
335746,2014-08-30
335746,2014-10-16
335746,2015-01-31
335746,2015-05-19
335746,2016-02-15
7984662,2015-08-23
7984662,2015-09-06
7984662,2015-09-11
7984662,2015-09-15
7984662,2015-09-17
7984662,2015-09-19
7984662,2015-09-23
7984662,2015-09-25
7984662,2015-10-02
7984662,2015-10-06
7984662,2015-10-08
7984662,2015-10-12
7984662,2015-10-18
7984662,2015-10-20
7984662,2015-10-30
7984662,2015-11-02
7984662,2015-11-10
7984662,2015-12-03
8213527,2015-09-29
7364417,2015-09-01
7364417,2015-09-09
7364417,2015-09-26
10291602,2016-01-19
10291602,2016-01-23
10291602,2016-01-29
10291602,2016-01-31
10291602,2016-02-01
10291602,2016-02-08
10291602,2016-02-13
10291602,2016-02-18
10291602,2016-02-21
10291602,2016-02-21
10291602,2016-03-03
10291602,2016-03-04
10291602,2016-03-08
10291602,2016-03-12
10291602,2016-03-25
10291602,2016-03-30
10291602,2016-04-11
10291602,2016-04-11
10291602,2016-04-15
10291602,2016-04-17
10291602,2016-04-18
2565134,2014-04-21
2565134,2014-06-01
2565134,2014-06-14
2565134,2014-07-28
2565134,2014-08-28
2565134,2014-10-14
2565134,2014-10-19
2565134,2014-11-08
2565134,2015-04-19
2565134,2015-06-24
2565134,2015-06-27
2565134,2015-06-30
2565134,2015-10-12
2565134,2016-01-15
2565134,2016-01-19
2565134,2016-01-22
2565134,2016-02-06
2565134,2016-02-08
2565134,2016-04-01
2565134,2016-04-08
2565134,2016-04-24
8369763,2015-09-20
5105383,2016-01-31
5105383,2016-02-15
5105383,2016-02-27
5105383,2016-04-06
5105383,2016-04-19
5105383,2016-04-29
6832430,2015-06-26
6832430,2015-06-27
6832430,2015-06-28
6832430,2015-07-01
6832430,2015-07-08
6832430,2015-07-19
6832430,2015-07-30
6832430,2015-08-10
6832430,2015-08-11
6832430,2015-08-19
6832430,2015-08-31
6832430,2015-09-05
6832430,2015-09-07
6832430,2015-09-16
6832430,2015-09-17
6832430,2015-09-30
6832430,2015-10-13
6832430,2015-10-16
6832430,2015-10-26
6832430,2016-02-14
5606319,2015-03-18
5606319,2015-03-19
5606319,2015-03-23
5606319,2015-04-05
5606319,2015-04-15
5606319,2015-05-07
5606319,2015-05-19
5606319,2015-05-22
5606319,2015-05-24
5606319,2015-06-04
5606319,2015-06-20
5606319,2015-06-22
5606319,2015-06-26
5606319,2015-08-08
5606319,2015-08-28
5606319,2015-08-30
9924905,2016-01-05
9924905,2016-01-18
9924905,2016-02-07
9924905,2016-02-12
9924905,2016-02-17
9924905,2016-02-21
9924905,2016-02-27
9924905,2016-03-02
9924905,2016-03-17
9924905,2016-03-27
9924905,2016-04-01
9924905,2016-04-01
9924905,2016-04-06
9924905,2016-04-12
9924905,2016-04-19
1489823,2013-08-13
7332795,2015-08-25
7332795,2015-08-31
7332795,2015-09-30
7332795,2015-11-05
7332795,2015-11-15
7332795,2015-11-29
7332795,2015-12-15
7332795,2015-12-27
7332795,2016-04-02
7332795,2016-04-06
7332795,2016-04-10
7332795,2016-04-15
4322842,2014-10-16
4322842,2015-02-11
4322842,2015-07-17
4322842,2015-07-23
4322842,2015-07-31
4322842,2015-08-29
6291814,2015-09-08
6291814,2016-04-11
11069321,2016-03-02
11069321,2016-03-06
11069321,2016-03-15
11069321,2016-03-20
11069321,2016-04-01
11069321,2016-04-16
11069321,2016-05-01
3567768,2014-07-27
3567768,2014-08-28
3567768,2014-10-14
3567768,2014-11-30
3567768,2015-01-17
3567768,2015-01-22
3567768,2015-04-04
3567768,2015-05-15
3567768,2015-05-23
3567768,2015-06-10
3567768,2015-06-23
3567768,2015-07-18
3567768,2015-07-23
3567768,2015-07-30
3567768,2015-08-11
3567768,2015-09-03
3567768,2015-09-21
3567768,2016-02-03
1919754,2014-01-13
1919754,2014-03-19
1919754,2014-08-28
1919754,2014-09-02
1919754,2014-09-14
1919754,2014-11-20
1919754,2016-02-01
9517083,2015-12-17
9517083,2015-12-27
9011449,2015-12-07
9011449,2015-12-29
9011449,2016-01-08
9011449,2016-01-30
9011449,2016-02-05
9011449,2016-02-20
9011449,2016-03-09
9011449,2016-03-13
9011449,2016-03-20
9011449,2016-03-23
9011449,2016-04-02
2592240,2014-05-26
2592240,2014-08-30
2592240,2015-01-02
2592240,2015-08-05
2592240,2015-12-26
348534,2012-08-29
348534,2012-09-17
348534,2012-09-24
348534,2012-11-01
348534,2012-12-02
348534,2013-01-18
348534,2013-01-26
348534,2013-03-24
348534,2013-04-21
348534,2013-06-02
348534,2013-11-01
348534,2014-02-03
348534,2014-08-31
348534,2015-03-02
348534,2015-03-09
348534,2015-03-15
348534,2015-05-01
348534,2015-05-04
348534,2015-05-15
348534,2015-05-17
348534,2015-05-23
348534,2015-05-30
348534,2015-06-30
348534,2015-07-04
348534,2015-07-12
348534,2015-08-09
348534,2015-08-11
348534,2015-08-13
348534,2015-09-10
348534,2015-09-13
348534,2015-09-16
348534,2015-09-19
348534,2015-09-26
348534,2015-10-03
348534,2015-10-05
348534,2015-12-15
348534,2016-01-16
348534,2016-02-11
348534,2016-02-14
348534,2016-02-20
348534,2016-03-22
237270,2011-10-16
237270,2011-11-03
237270,2011-11-10
237270,2011-11-20
237270,2012-01-28
237270,2012-01-31
237270,2012-02-12
237270,2012-02-28
237270,2012-04-08
237270,2012-06-14
237270,2012-08-10
237270,2012-10-08
237270,2012-10-28
237270,2012-11-02
237270,2012-12-24
237270,2013-03-18
237270,2013-03-29
237270,2013-05-01
237270,2013-06-04
237270,2013-06-14
237270,2013-06-25
237270,2013-07-14
237270,2013-08-17
237270,2013-08-22
237270,2013-09-08
237270,2013-09-16
237270,2013-10-24
237270,2014-10-26
237270,2015-02-11
237270,2015-06-28
237270,2015-10-10
237270,2016-05-01
695110,2012-10-02
695110,2013-02-13
695110,2013-03-04
695110,2013-03-21
695110,2013-04-04
695110,2013-05-21
695110,2013-05-27
695110,2013-07-14
695110,2013-07-23
695110,2013-08-13
695110,2013-08-19
695110,2013-08-28
695110,2013-09-28
695110,2013-10-07
695110,2013-10-21
695110,2013-10-25
695110,2013-10-28
695110,2013-12-11
695110,2014-02-26
695110,2014-03-23
695110,2014-04-19
695110,2014-04-21
695110,2014-05-10
695110,2014-05-19
695110,2014-06-19
695110,2014-06-26
695110,2014-07-01
695110,2014-07-07
695110,2014-07-26
695110,2014-07-29
695110,2014-08-01
695110,2014-08-04
695110,2014-08-07
695110,2014-08-10
695110,2014-08-12
695110,2014-08-17
695110,2014-08-26
695110,2014-09-01
695110,2014-09-15
695110,2014-10-06
695110,2014-10-14
695110,2014-10-20
695110,2014-11-10
695110,2015-01-18
695110,2015-03-02
695110,2015-03-10
695110,2015-03-12
695110,2015-03-15
695110,2015-03-24
695110,2015-03-28
695110,2015-04-25
695110,2015-05-16
695110,2015-05-23
695110,2015-06-16
695110,2015-06-22
695110,2015-06-29
695110,2015-07-06
695110,2015-07-12
695110,2015-07-17
695110,2015-07-20
695110,2015-07-23
695110,2015-07-25
695110,2015-07-28
695110,2015-07-31
695110,2015-08-08
695110,2015-08-09
695110,2015-08-11
695110,2015-08-15
695110,2015-08-17
695110,2015-08-19
695110,2015-09-03
695110,2015-09-26
695110,2015-10-10
695110,2015-10-13
695110,2015-10-17
695110,2015-10-19
695110,2015-11-10
695110,2015-11-14
695110,2015-11-16
695110,2015-11-27
695110,2015-12-06
695110,2015-12-10
695110,2016-01-14
695110,2016-01-17
695110,2016-01-20
695110,2016-02-07
695110,2016-02-08
695110,2016-02-12
695110,2016-02-15
695110,2016-02-26
695110,2016-03-09
695110,2016-03-12
695110,2016-03-24
695110,2016-03-31
695110,2016-04-09
695110,2016-04-13
695110,2016-04-15
8193716,2015-09-15
8193716,2015-09-23
8193716,2015-10-02
8193716,2015-10-04
8193716,2015-10-11
8193716,2015-10-15
8193716,2015-10-17
8193716,2015-10-20
8193716,2015-10-25
8193716,2015-11-01
8193716,2015-12-04
8193716,2015-12-11
8193716,2015-12-22
634312,2012-08-16
634312,2012-08-28
634312,2012-08-31
634312,2012-09-24
634312,2012-11-05
634312,2013-02-19
634312,2013-02-26
634312,2013-03-11
634312,2013-03-16
634312,2013-03-26
634312,2013-04-06
634312,2013-04-18
634312,2013-04-24
634312,2013-05-21
634312,2013-05-27
634312,2013-05-30
634312,2013-06-11
634312,2013-06-26
634312,2013-07-11
634312,2013-07-17
634312,2013-09-01
634312,2013-09-21
634312,2013-09-25
634312,2013-09-28
634312,2013-11-24
634312,2013-12-01
634312,2014-01-01
634312,2014-01-03
634312,2014-02-18
634312,2014-02-24
634312,2014-03-27
634312,2014-03-31
634312,2014-05-01
634312,2014-05-17
634312,2014-05-27
634312,2014-06-02
634312,2014-07-05
634312,2014-07-09
634312,2014-09-03
634312,2014-09-08
634312,2014-09-11
634312,2014-09-18
634312,2014-09-28
634312,2014-10-05
634312,2014-10-14
634312,2014-10-17
634312,2014-10-20
634312,2014-10-24
634312,2014-10-26
634312,2014-11-03
634312,2014-11-11
634312,2014-11-14
634312,2014-11-20
634312,2014-11-30
634312,2014-12-05
634312,2014-12-11
634312,2014-12-24
634312,2015-01-15
634312,2015-01-26
634312,2015-01-29
634312,2015-03-01
634312,2015-03-18
634312,2015-04-02
634312,2015-04-11
634312,2015-05-15
634312,2015-05-17
634312,2015-05-21
634312,2015-05-24
634312,2015-05-31
634312,2015-06-16
634312,2015-06-19
634312,2015-06-25
634312,2015-06-30
634312,2015-07-07
634312,2015-07-12
634312,2015-07-22
634312,2015-07-26
634312,2015-07-31
634312,2015-08-02
634312,2015-08-07
634312,2015-08-16
634312,2015-08-23
634312,2015-08-25
634312,2015-08-30
634312,2015-09-03
634312,2015-09-08
634312,2015-09-17
634312,2015-09-21
634312,2015-09-25
634312,2015-10-20
634312,2015-10-25
634312,2015-11-03
634312,2015-11-14
634312,2015-11-25
634312,2015-12-18
634312,2016-01-02
634312,2016-01-14
634312,2016-01-24
634312,2016-02-07
634312,2016-02-15
634312,2016-02-17
634312,2016-02-21
634312,2016-03-01
634312,2016-04-28
1001065,2013-07-16
1001065,2013-07-25
1001065,2013-08-16
1001065,2013-08-18
1001065,2013-08-30
1001065,2013-09-02
1001065,2013-09-10
1001065,2013-09-19
1001065,2013-09-19
1001065,2013-09-22
1001065,2013-09-27
1001065,2013-10-29
1001065,2014-03-24
1001065,2014-05-08
1001065,2014-05-12
1001065,2014-05-14
1001065,2014-05-17
1001065,2014-05-20
1001065,2014-05-28
1001065,2014-06-22
1001065,2014-06-23
1001065,2014-06-30
1001065,2014-07-06
1001065,2014-07-08
1001065,2014-07-15
1001065,2014-07-23
1001065,2014-07-26
1001065,2014-07-27
1001065,2014-07-28
1001065,2014-07-31
1001065,2014-08-19
1001065,2014-09-01
1001065,2014-09-15
1001065,2014-09-16
1001065,2014-09-18
1001065,2014-09-27
1001065,2014-09-30
1001065,2014-10-17
1001065,2014-10-18
1001065,2014-10-20
1001065,2014-10-23
1001065,2014-10-28
1001065,2014-11-22
1001065,2015-01-14
1001065,2015-02-02
1001065,2015-02-18
1001065,2015-02-22
1001065,2015-02-26
1001065,2015-03-15
1001065,2015-03-27
1001065,2015-03-30
1001065,2015-04-05
1001065,2015-04-08
1001065,2015-04-10
1001065,2015-04-14
1001065,2015-04-17
1001065,2015-04-27
1001065,2015-05-04
1001065,2015-05-08
1001065,2015-05-10
1001065,2015-05-12
1001065,2015-05-15
1001065,2015-05-20
1001065,2015-05-23
1001065,2015-06-01
1001065,2015-06-05
1001065,2015-06-08
1001065,2015-06-11
1001065,2015-06-15
1001065,2015-06-17
1001065,2015-07-04
1001065,2015-07-07
1001065,2015-07-13
1001065,2015-07-14
1001065,2015-07-22
1001065,2015-07-24
1001065,2015-08-10
1001065,2015-09-05
1001065,2015-09-17
1001065,2015-09-22
1001065,2015-09-25
1001065,2015-09-28
1001065,2015-10-01
1001065,2015-10-03
1001065,2015-10-11
1001065,2015-10-17
1001065,2015-10-19
1001065,2015-10-21
1001065,2015-10-27
1001065,2015-10-30
1001065,2015-11-02
1001065,2015-11-09
1001065,2015-11-16
1001065,2015-11-20
1001065,2015-12-26
1001065,2016-03-15
242472,2011-10-19
242472,2011-11-09
242472,2011-11-16
242472,2011-12-07
242472,2012-03-18
242472,2012-04-12
242472,2012-04-17
242472,2012-04-25
242472,2012-04-28
242472,2012-05-14
242472,2012-05-25
242472,2012-06-29
242472,2012-07-20
242472,2012-07-24
242472,2012-07-26
242472,2012-08-20
242472,2012-08-26
242472,2012-09-06
242472,2012-09-19
242472,2012-09-24
242472,2012-11-11
242472,2012-11-15
242472,2012-11-27
242472,2013-03-05
242472,2013-03-10
242472,2013-04-04
242472,2013-05-04
242472,2013-06-20
242472,2013-07-04
242472,2013-07-08
242472,2013-09-13
242472,2013-10-06
242472,2013-10-13
242472,2013-12-16
242472,2013-12-20
242472,2014-01-17
242472,2014-02-08
242472,2014-02-12
242472,2014-03-30
242472,2014-05-06
242472,2014-05-16
242472,2014-05-28
242472,2014-07-08
242472,2014-08-02
242472,2014-08-04
242472,2014-08-28
242472,2014-08-31
242472,2014-10-20
242472,2014-11-12
242472,2014-12-20
242472,2014-12-26
242472,2015-03-05
242472,2015-03-13
242472,2015-03-17
242472,2015-03-22
242472,2015-04-18
242472,2015-04-26
242472,2015-05-03
242472,2015-05-11
242472,2015-05-15
242472,2015-05-27
242472,2015-06-10
242472,2015-06-14
242472,2015-06-25
242472,2015-06-28
242472,2015-07-22
242472,2015-08-03
242472,2015-08-05
242472,2015-08-13
242472,2015-08-27
242472,2015-09-11
242472,2015-09-13
242472,2015-09-17
242472,2015-09-20
242472,2015-09-30
242472,2015-10-04
242472,2015-10-12
242472,2015-10-14
242472,2015-10-19
242472,2015-10-24
242472,2015-11-07
242472,2015-11-18
242472,2015-12-14
242472,2015-12-23
242472,2016-02-28
242472,2016-03-08
242472,2016-03-15
242472,2016-04-10
2601171,2014-03-21
2601171,2014-03-25
2601171,2014-04-08
2601171,2014-04-16
2601171,2014-04-21
2601171,2014-04-28
2601171,2014-05-03
2601171,2014-05-06
2601171,2014-05-08
2601171,2014-05-13
2601171,2014-05-18
2601171,2014-05-19
2601171,2014-06-17
2601171,2014-06-25
2601171,2014-07-01
2601171,2014-07-04
2601171,2014-07-07
2601171,2014-07-08
2601171,2014-07-09
2601171,2014-07-16
2601171,2014-07-19
2601171,2014-07-22
2601171,2014-07-22
2601171,2014-07-29
2601171,2014-08-01
2601171,2014-08-02
2601171,2014-08-12
2601171,2014-08-13
2601171,2014-08-15
2601171,2014-08-23
2601171,2014-08-24
2601171,2014-08-27
2601171,2014-08-28
2601171,2014-08-31
2601171,2014-09-01
2601171,2014-09-03
2601171,2014-09-04
2601171,2014-09-06
2601171,2014-09-07
2601171,2014-09-08
2601171,2014-09-15
2601171,2014-09-20
2601171,2014-09-21
2601171,2014-09-30
2601171,2014-10-11
2601171,2014-10-13
2601171,2014-10-17
2601171,2014-10-21
2601171,2014-10-22
2601171,2014-10-26
2601171,2014-10-28
2601171,2014-10-29
2601171,2014-11-02
2601171,2014-11-06
2601171,2014-11-10
2601171,2014-11-17
2601171,2014-11-18
2601171,2014-11-25
2601171,2014-11-28
2601171,2014-11-29
2601171,2014-12-02
2601171,2014-12-05
2601171,2014-12-08
2601171,2014-12-19
2601171,2014-12-22
2601171,2014-12-25
2601171,2015-01-01
2601171,2015-01-02
2601171,2015-01-04
2601171,2015-01-06
2601171,2015-01-14
2601171,2015-01-15
2601171,2015-01-19
2601171,2015-01-21
2601171,2015-01-24
2601171,2015-01-26
2601171,2015-01-27
2601171,2015-01-30
2601171,2015-02-02
2601171,2015-02-04
2601171,2015-02-06
2601171,2015-02-08
2601171,2015-03-01
2601171,2015-03-12
2601171,2015-03-15
2601171,2015-03-17
2601171,2015-03-20
2601171,2015-03-22
2601171,2015-03-23
2601171,2015-03-27
2601171,2015-04-02
2601171,2015-04-03
2601171,2015-04-04
2601171,2015-04-06
2601171,2015-04-07
2601171,2015-04-11
2601171,2015-04-12
2601171,2015-04-15
2601171,2015-04-28
2601171,2015-05-04
2601171,2015-05-05
2601171,2015-05-06
2601171,2015-05-11
2601171,2015-05-12
2601171,2015-05-13
2601171,2015-05-15
2601171,2015-05-16
2601171,2015-05-17
2601171,2015-05-19
2601171,2015-05-19
2601171,2015-05-22
2601171,2015-05-25
2601171,2015-05-26
2601171,2015-05-27
2601171,2015-05-31
2601171,2015-06-19
2601171,2015-06-22
2601171,2015-06-23
2601171,2015-07-01
2601171,2015-07-03
2601171,2015-07-04
2601171,2015-07-07
2601171,2015-07-12
2601171,2015-07-16
2601171,2015-07-17
2601171,2015-07-20
2601171,2015-07-23
2601171,2015-07-25
2601171,2015-07-28
2601171,2015-07-30
2601171,2015-07-31
2601171,2015-08-07
2601171,2015-08-07
2601171,2015-08-08
2601171,2015-08-16
2601171,2015-08-19
2601171,2015-08-22
2601171,2015-08-24
2601171,2015-08-27
2601171,2015-08-28
2601171,2015-08-30
2601171,2015-09-02
2601171,2015-09-03
2601171,2015-09-08
2601171,2015-09-11
2601171,2015-09-12
2601171,2015-09-13
2601171,2015-09-18
2601171,2015-09-21
2601171,2015-09-21
2601171,2015-09-25
2601171,2015-09-26
2601171,2015-09-29
2601171,2015-10-05
2601171,2015-10-16
2601171,2015-10-18
2601171,2015-10-20
2601171,2015-10-21
2601171,2015-10-24
2601171,2015-10-24
2601171,2015-10-26
2601171,2015-10-29
2601171,2015-11-02
2601171,2015-11-03
2601171,2015-11-06
2601171,2015-11-09
2601171,2015-11-16
2601171,2015-11-19
2601171,2015-11-23
2601171,2015-11-23
2601171,2015-11-27
2601171,2015-12-03
2601171,2015-12-05
2601171,2015-12-06
2601171,2015-12-09
2601171,2015-12-12
2601171,2015-12-13
2601171,2015-12-20
2601171,2015-12-21
2601171,2015-12-25
2601171,2015-12-28
2601171,2016-01-02
2601171,2016-01-06
2601171,2016-01-09
2601171,2016-01-10
2601171,2016-01-15
2601171,2016-01-17
2601171,2016-01-19
2601171,2016-01-23
2601171,2016-02-29
2601171,2016-03-02
2601171,2016-03-03
2601171,2016-03-05
2601171,2016-03-08
2601171,2016-03-10
2601171,2016-03-10
2601171,2016-03-15
2601171,2016-04-07
2601171,2016-04-09
2601171,2016-04-12
2601171,2016-04-16
2601171,2016-04-19
2601171,2016-04-22
2601171,2016-04-25
2601171,2016-04-26
2601171,2016-05-02
9590876,2015-12-10
9590876,2015-12-16
9590876,2016-01-27
9590876,2016-01-28
9590876,2016-02-01
9590876,2016-02-10
9590876,2016-02-20
9590876,2016-02-27
9590876,2016-02-29
9590876,2016-03-10
9590876,2016-04-09
1678805,2013-10-01
